0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.015361,-0.097224,-0.01318,0.05364,0.194779,0.053513,0.196172,0.033154,0.088789,-0.081174,-0.075241,-0.014693,0.282868,0.036763,0.117755,0.090259,-0.025407,0.057288,-0.112989,-0.102867,-0.25176,-0.017658,-0.139391,-0.018084,0.00591,0.148638,0.094889,0.083163,-0.127714,0.087356,-0.013665,0.031192,-0.01965,-0.03106,0.082085,0.150561,0.193474,0.12781,0.081377,0.034646,0.040435,0.105012,-0.191931,-0.264625,-0.009457,0.003041,0.022447,-0.099513,0.072013,0.142116,0.134501,0.075048,0.044141,-0.045978,0.010427,-0.123466,0.121078,0.079158,-0.191016,-0.053091,-0.143804,0.156261,0.066331,-0.093464,-0.145332,-0.13601,0.027011,-0.083125,0.079373,-0.085644,0.010851,-0.006563,-0.075472,-0.032037,-0.0689,0.01126,0.075984,-0.239521,-0.191647,0.004977,-0.008887,-0.007086,-0.012819,-0.041364,-0.001258,-0.009208,-0.022445,-0.03742,-0.015745,-0.034988,-0.03196,0.003028,-0.010467,0.01932,-0.012344,-0.03871,-0.007338,-0.013843,-0.023994,-0.028384,0.004597,0.015206,0.129797,0,1,1,0,0,0,1,1,1,0,0,1,1,0
-0.000218,-0.048123,0.0461,-0.010229,0.083655,-0.050322,0.101888,0.095199,0.113585,0.088529,0.008554,-0.013177,-0.044468,-0.013738,0.034165,-0.013167,0.066241,0.014435,-0.066091,-0.063013,-0.152048,-0.08759,-0.094484,0.024019,-0.073316,0.165388,0.161694,0.113612,-0.06329,0.203553,0.269825,0.116412,0.064356,-0.019641,-0.06274,-0.100936,-0.08991,-0.140492,-0.104521,-0.189386,-0.149306,0.040842,0.0575,0.064064,0.113638,0.110532,0.142204,0.107699,-0.08195,-0.151011,-0.202572,-0.160218,-0.231479,0.171123,-0.123722,-0.170077,-0.050901,0.020598,0.088631,0.210298,0.153119,0.050519,0.095096,-0.037177,0.117562,0.125972,0.213848,0.223036,-0.066263,0.004568,0.030811,0.005421,0.084818,-0.020073,-0.063426,-0.049429,-0.005631,-0.006536,-0.102653,0.010334,-0.015357,-0.02851,-0.020664,-0.05642,0.007819,0.010919,-0.001994,-0.030305,-0.018157,-0.034897,-0.035597,-0.010942,-0.032957,0.004041,-0.013771,-0.012313,-0.016107,-0.016915,-0.003632,-0.032472,-0.016852,0.038921,0.14092,0,1,1,0,1,1,1,1,0,1,1,1,1,0
0.078789,-0.046252,-0.021123,-0.05644,0.025751,0.013406,0.093565,0.091922,0.191218,0.163475,0.079072,0.155164,0.102124,0.146104,0.13814,0.100329,0.134639,0.075752,-0.240511,-0.0448,-0.023777,0.091958,0.119155,0.185672,0.149496,0.048867,0.048709,0.184429,0.058059,0.030562,-0.12603,0.02721,0.079682,0.055374,0.080916,0.114623,0.132728,0.117789,-0.002905,-0.086657,-0.033844,0.036111,0.059554,-0.082048,-0.077718,-0.097848,-0.110582,0.099346,0.003384,0.03856,-0.030339,0.063386,-0.037799,-0.01888,-0.022174,-0.02756,-0.023423,0.031699,0.08757,-0.108901,-0.36478,-0.07908,0.09157,0.108595,-0.081555,-0.189846,-0.180163,-0.141607,0.017605,-0.148903,-0.070739,-0.000122,0.185915,0.125251,0.184757,0.008949,-0.040243,-0.189802,-0.10088,0.025,-0.026888,-0.021944,-0.009696,-0.035508,-0.012679,0.015158,-0.023259,-0.043718,-0.010887,-0.033334,-0.009741,-0.029198,-0.037285,-0.00027,0.008508,-0.015186,0.027313,-0.011198,-0.023312,-0.033237,-0.011358,0.009432,0.125522,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.014716,0.006002,-0.150768,-0.100309,-0.215728,-0.019914,-0.203546,-0.104439,-0.115644,-0.033172,-0.117164,-0.149072,-0.121334,-0.141041,-0.128835,-0.073722,-0.123539,-0.06444,0.181738,0.017571,0.080201,-0.03303,0.08407,0.031468,-0.017444,0.005928,-0.058863,-0.071406,0.060425,-0.082323,-0.02515,0.036698,0.197256,0.147506,0.124324,0.129731,0.092482,0.108232,0.102671,0.066049,0.023542,0.153642,0.115914,0.07361,0.142116,0.107767,0.124438,0.048886,-0.05532,-0.01149,-0.010343,-0.002422,0.005596,-0.047249,-0.015217,-0.048192,-0.046414,0.026597,-0.060333,-0.070749,-0.026991,-0.086187,-0.091715,-0.019791,0.039098,0.046101,0.00715,0.045977,-0.148702,0.032538,0.012044,0.036298,-0.108951,-0.156604,-0.041645,-0.061854,-0.093362,0.07664,-0.00496,-0.060708,0.163879,-0.089491,0.010082,-0.020551,0.038585,-0.022765,0.169479,-0.020593,0.046265,0.168853,-0.07374,0.316571,-0.079105,0.108273,-0.073729,-0.069109,0.004227,-0.072376,-0.069461,-0.080037,0.226567,-0.060489,-0.142552,0,0,1,1,0,0,1,1,0,0,0,1,1,0
0.075864,0.001495,0.045048,-0.045165,-0.004178,0.099656,-0.027731,-0.062617,-0.115579,0.005739,-0.019314,0.067297,-0.185017,-0.001351,0.01861,0.00581,0.088549,0.115258,0.196866,0.016569,-0.069213,-0.210403,-0.104124,-0.156967,-0.200225,-0.170511,0.007678,-0.147592,-0.145973,0.100702,0.015558,-0.060888,-0.064685,-0.026392,0.017286,-0.00672,0.034841,-0.057576,0.006594,0.010008,0.005384,-0.053359,-0.121893,0.010846,-0.037014,0.045795,-0.040695,-0.030048,-0.115368,-0.079188,-0.1507,-0.175469,-0.136193,0.019786,-0.149393,-0.086701,0.019049,-0.024842,0.036761,0.130951,0.07661,0.052867,0.074217,-0.034548,-0.069475,0.071063,0.077687,0.150011,0.134774,0.052857,0.05874,0.137912,-0.050203,0.153559,0.069055,0.099276,0.243901,0.19373,0.280042,-0.070948,-0.091646,-0.111251,0.12539,-0.089529,-0.003386,-0.009818,-0.085964,-0.022075,-0.0983,-0.103447,-0.058132,0.161046,0.034829,0.069613,0.043148,-0.083945,-0.002746,0.085848,0.144256,-0.047394,0.021845,-0.046839,0.088064,0,1,1,0,0,1,1,1,0,0,0,0,0,0
-0.049994,-0.087925,-0.021797,-0.062405,0.097417,-0.010755,0.149018,-0.102124,0.002596,-0.055666,-0.009504,-0.034125,0.044763,0.044045,0.087597,-0.032258,-0.01769,-0.073083,-0.114171,-0.08875,-0.113086,-0.02997,-0.001415,0.146864,0.098897,0.252732,0.217381,0.186833,0.050736,0.102265,0.162044,0.118004,-0.11836,-0.172757,-0.101202,0.024133,0.03021,-0.084708,-0.069023,-0.062121,-0.03007,0.023674,0.037878,-0.239681,-0.057353,-0.086683,-0.043068,-0.002279,0.080928,0.077811,0.046315,-0.072536,-0.032136,-0.020852,-0.072692,-0.123004,0.107059,0.098183,-0.005084,0.011104,-0.035482,0.023832,0.063629,-0.100542,0.105286,0.001743,0.264625,0.194747,-0.085298,-0.230098,-0.112395,-0.027697,0.100834,0.108392,0.100929,0.052066,0.134588,-0.023385,-0.05497,0.144253,0.099719,-0.07722,-0.058601,-0.081067,-0.05284,-0.049523,-0.055464,-0.063094,-0.066745,-0.062394,-0.061229,-0.039794,0.115444,-0.039376,0.174079,-0.055639,0.156583,0.148882,-0.052989,-0.069989,-0.06624,-0.036883,0.038515,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.011719,0.175169,0.030118,-0.036147,-0.021115,-0.021174,-0.004684,-0.057435,-0.025691,-0.068869,-0.145968,-0.013947,-0.057156,0.033501,-0.00524,-0.002773,0.029423,-0.059193,-0.139675,0.013219,-0.008475,0.001346,-0.112494,-0.084599,-0.0399,0.084965,0.104149,0.026755,-0.07649,0.042164,0.123028,0.09558,-0.32798,-0.378018,-0.179019,0.13249,0.147046,0.128559,0.055478,0.029367,0.130076,0.18635,0.159046,-0.024193,0.058002,0.096998,0.094737,-0.090525,0.017046,-0.001068,-0.003847,0.007263,-0.010818,-0.003705,-0.037454,-0.027199,-0.015386,-0.017165,-0.042332,0.140136,0.068253,0.040579,0.017176,-0.001401,-0.048034,-0.053983,-0.016055,-0.027275,0.048128,0.021221,0.066528,0.102403,-0.060696,-0.080307,-0.097208,-0.051375,-0.033897,-0.055489,-0.033278,-0.05388,-0.021649,-0.081643,-0.070701,0.180336,-0.024084,-0.026314,-0.063261,0.278926,-0.04165,0.230111,0.208408,-0.041253,-0.043952,-0.020513,0.017882,0.178383,-0.064733,-0.0646,-0.015771,-0.071536,-0.069801,-0.034432,-0.134871,1,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.020005,-0.022992,0.01435,-0.07168,-0.000641,-0.070808,-0.042853,-0.034017,-0.104915,-0.13466,-0.099495,-0.108822,-0.045179,-0.036273,-0.122665,-0.126881,-0.050731,-0.086259,-0.00706,-0.062758,-0.05729,-0.053224,-0.092147,-0.110626,-0.108326,-0.104642,-0.116352,-0.159975,-0.114164,-0.149942,-0.128367,-0.131341,0.030787,0.00978,0.078712,-0.015683,8.8e-05,-0.007558,-0.027092,-0.105743,-0.048072,-0.014419,-0.057789,-0.043569,-0.033865,-0.060083,-0.03908,-0.134698,0.224157,0.009623,0.143226,0.13534,0.10798,0.241013,0.18335,0.070699,0.277688,0.043331,-0.027887,0.014706,0.009071,0.106421,0.089121,0.032916,-0.09279,-0.065055,-0.045581,-0.063645,-0.029043,0.086692,0.050575,0.024527,-0.065935,-0.089946,-0.043611,-0.058112,-0.06066,0.035483,0.063243,0.080571,-0.03011,-0.049891,-0.020731,0.462828,-0.016105,-0.013615,-0.019071,0.251936,-0.036928,-0.021389,-0.023378,-0.028026,-0.041993,-0.019627,-0.026338,-0.029777,-0.023932,-0.033419,-0.011666,-0.034527,-0.020656,0.003103,-0.150177,0,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.05787,-0.004222,-0.080645,-0.116588,-0.058261,0.04798,0.005785,0.00527,-0.068894,-0.031803,-0.103339,-0.112639,-0.023703,-0.044443,-0.018354,-0.120395,0.107992,-0.148906,0.100499,-0.053088,0.031944,-0.080519,0.114856,0.021577,-0.000494,-0.023689,-0.056301,-0.059653,0.048304,-0.073334,-0.013194,-0.090587,0.155071,0.149373,0.197853,0.086652,0.063267,0.033523,0.071735,0.044241,0.074159,0.055035,0.084288,-0.154505,0.12159,0.087951,0.148439,-0.080429,0.059998,0.089893,0.143369,0.122287,0.079058,-0.065959,0.087445,-0.01145,0.012282,0.02997,-0.162381,-0.150622,-0.125556,-0.257489,-0.170779,-0.001157,0.017694,0.239804,-0.03222,0.032863,-0.211642,-0.030389,-0.091821,-0.067326,-0.006575,0.016174,-0.037306,-0.095302,0.047265,-0.058276,-0.098002,-0.074214,0.01186,-0.080486,0.116827,-0.011628,-0.087432,0.047088,-0.0651,-0.038142,-0.098003,0.166558,0.156814,-0.022777,0.327637,0.080287,-0.089782,-0.084165,0.021326,-0.055592,0.067508,-0.097233,-0.096984,-0.074325,-0.018511,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.054577,0.037335,-0.020037,-0.033018,-0.110549,0.030302,0.054105,0.201856,0.047392,0.056936,-0.033059,-0.081638,-0.007678,0.008167,-0.157344,-0.063891,-0.063554,-0.005593,0.024396,0.064632,0.015615,-0.04499,0.005187,0.056541,0.044773,-0.026908,-0.125794,-0.11579,-0.028648,-0.212925,-0.079739,0.083568,-0.018681,-0.100531,0.119597,0.488041,-0.211509,-0.035511,-0.065727,-0.022801,0.004392,-0.171633,0.0894,-0.169039,-0.101807,0.27809,-0.033237,0.086797,0.095735,-0.048495,-0.019042,0.104331,0.126083,0.014467,-0.060833,-0.012701,0.061433,0.034369,-0.209389,-0.011717,0.019156,0.035267,-0.036638,0.146384,0.089648,-0.079641,0.043265,0.090039,-0.188101,0.160215,-0.002156,-0.01765,-0.082275,-0.217082,-0.06666,0.023396,-0.156397,0.000857,0.06575,0.003201,0.038808,-0.011092,-0.021164,-0.047218,0.000481,0.002765,-0.00735,0.001126,-0.019791,-0.0335,-0.033805,-0.014015,-0.030849,-0.0029,-0.015969,-0.014519,-0.017654,-0.018239,-0.003881,-0.030554,-0.018856,0.024782,0.111763,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.016552,-0.044466,0.105414,-0.028508,0.05023,-0.077658,0.137362,-0.043647,-0.07606,0.037366,-0.11772,-0.013941,-0.06927,-0.10463,-0.01808,-0.084044,0.224224,0.078463,-0.095775,-0.223565,-0.057681,-0.010649,0.088686,0.069152,0.042966,0.045959,0.062965,0.087013,-0.087345,-0.236966,-0.124945,-0.230715,0.080076,-0.042056,-0.04223,0.048282,0.124366,0.105565,0.074973,-0.037098,-0.405868,0.100824,0.162603,-0.005497,0.039822,0.063515,0.090757,-0.035134,-0.12183,-0.153344,-0.138239,0.010845,-0.021291,0.002107,-0.026144,0.186814,-0.122795,-0.084846,0.10894,0.043518,0.122922,0.198857,0.181657,0.086663,-0.044675,-0.016822,-0.067395,-0.027113,-0.076033,0.139153,-0.024073,-0.011557,-0.121725,0.105823,0.16611,0.060248,0.097577,0.12204,-0.048106,0.004981,-0.018024,-0.036033,-0.022482,-0.053751,0.002122,0.00474,-0.006789,-0.024453,-0.020768,-0.013692,-0.023461,-0.014287,-0.033393,0.02585,-0.016565,-0.015015,-0.018506,-0.006121,-0.00758,-0.033036,0.002996,0.029554,0.12644,1,1,0,0,0,1,1,1,0,0,0,1,1,0
-0.073101,-0.147142,-0.127318,-0.087011,0.029487,-0.057261,0.042306,-0.047219,-0.032222,-0.104591,-0.08722,-0.100172,-0.011469,-0.028431,0.005722,-0.024272,0.009821,0.045075,0.036136,-0.060183,-0.029268,-0.067481,-0.040438,0.008524,-0.011777,-0.048773,-0.039835,-0.002284,-0.022824,-0.024169,0.022546,-0.077957,0.123644,0.265707,-0.081439,-0.217822,-0.234676,-0.116182,0.256461,0.070868,-0.081771,-0.159704,-0.165368,0.11297,0.190145,0.191979,0.06174,-0.044275,-0.029616,0.009569,0.020991,0.062386,0.063713,-0.034975,0.011828,0.072541,-0.056422,0.010043,-0.083397,0.000824,0.012575,-0.019351,0.120178,0.042253,-0.031,-0.060784,0.012207,0.022775,0.049176,-0.060306,-0.069495,-0.086802,0.054931,0.070483,0.126546,0.089395,0.129229,0.065952,0.074112,-0.062998,0.111304,-0.094318,0.026633,0.100169,0.019133,0.325258,-0.075025,0.15264,-0.084466,-0.099824,-0.058072,-0.051963,0.223446,-0.081822,-0.046088,-0.072408,-0.076268,-0.075947,0.046827,-0.084382,-0.085107,0.196918,-0.055322,0,0,0,0,0,0,1,1,0,0,0,0,0,0
-0.096219,-0.011048,-0.032662,-0.121611,-0.009446,-0.110786,-0.075178,-0.087495,-0.139587,-0.076383,-0.031913,-0.073569,-0.083879,0.013412,-0.038654,-0.073035,-0.043669,-0.089476,0.019126,-0.022345,-0.100863,-0.072192,-0.085304,-0.062406,-0.041382,-0.058672,-0.03284,-0.053975,-0.112471,-0.01568,-0.018385,-0.102972,-0.100067,-0.095784,-0.000945,0.181404,0.157003,0.124484,0.127712,0.142464,0.175871,0.239358,0.18114,-0.010091,0.085984,0.133141,0.095566,-0.021898,-0.102467,0.049574,0.012978,0.021353,0.038263,-0.201308,-0.086511,-0.004378,-0.151625,-0.012529,0.072039,0.040159,0.019077,-0.041114,-0.022212,-0.023601,-0.07632,-0.035146,0.010989,-0.05747,0.012053,0.048347,0.142217,-0.056833,-0.037932,-0.056423,-0.000441,0.021,0.141392,0.036912,0.241618,-0.034219,-0.013631,-0.085276,-0.068652,0.207423,-0.047846,-0.039848,-0.060066,0.245338,-0.027327,0.269845,0.255273,-0.032597,-0.05128,-0.040807,0.001542,0.151219,-0.062387,-0.06683,-0.027538,-0.075757,-0.070334,-0.042563,-0.135307,1,0,0,0,0,1,1,0,0,0,0,1,1,0
0.015405,0.050173,0.09011,0.046552,0.005565,0.033164,-0.010107,0.023461,-0.045301,0.003471,0.003192,-0.039255,0.088527,-0.022303,0.109576,0.084464,-0.003512,0.032416,0.004267,-0.113559,-0.001769,-0.013578,-0.135209,-0.031976,-0.120673,-0.192627,-0.098592,-0.110032,-0.124688,-0.108679,-0.187384,-0.16905,0.014494,-0.01003,-0.120251,-0.096987,-0.030571,-0.03654,-0.040293,-0.000453,-0.010027,-0.036222,-0.032761,-0.059207,-0.066627,-0.069098,-0.054823,-0.003356,-0.022272,0.078449,0.222793,0.273506,0.27121,-0.169042,0.305162,0.226518,0.046626,0.035161,-0.090131,0.045465,0.00969,0.018555,-0.008047,0.115706,-0.081629,-0.017104,-0.062317,-0.066494,-0.053236,-0.073745,-0.01063,-0.01201,-0.071086,-0.114133,-0.224192,-0.16345,-0.084726,-0.045025,0.042508,-0.077163,-0.107665,0.033533,0.044777,0.040778,0.092577,0.098331,-0.024693,-0.06818,-0.046837,-0.078656,-0.066353,-0.047275,0.049009,-0.084996,0.201926,-0.099072,-0.102702,-0.103362,-0.050529,0.039463,0.113505,0.10272,0.070172,0,1,1,0,1,1,0,0,0,0,0,1,1,0
-0.082286,0.026917,-0.131044,0.040718,-0.042553,0.014259,-0.061496,-0.190887,-0.154113,-0.14358,-0.142355,-0.012048,-0.031824,-0.068516,-0.121287,-0.337083,-0.066265,-0.196002,-0.070575,-0.012103,0.007712,0.060949,-0.046312,-0.025065,0.003278,0.120361,-0.055824,-0.046403,0.054045,-0.053,0.005914,0.082615,0.082089,-0.087553,-0.157959,-0.035275,-0.078402,0.055911,0.082346,0.053541,0.030891,-0.033368,0.05513,0.026238,-0.035909,-0.001742,-0.013455,0.022932,-0.049668,-0.098013,-0.140894,0.036594,0.056424,0.046826,-0.104714,0.078491,0.03572,0.006646,0.043814,0.12424,0.159881,0.020859,0.172817,0.016233,0.158675,0.061413,0.28597,0.263257,-0.027614,0.096587,-0.235515,0.003052,0.071699,0.033596,0.192449,0.174024,0.257221,0.044699,-0.191285,0.015539,-0.0152,-0.040816,-0.02333,-0.043593,0.008906,0.012737,-0.012608,-0.023171,-0.006955,-0.031648,-0.032243,-0.01241,-0.010614,-0.010868,-0.006234,-0.020879,0.010282,-0.019313,0.011893,-0.030499,-0.015888,0.017188,0.115719,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.049129,0.143547,-0.122747,-0.018752,-0.078461,0.022972,0.035602,-0.00575,0.007558,-0.12553,-0.137749,-0.064988,-0.034825,-0.057002,-0.037925,-0.009089,-0.084196,0.04399,0.09586,0.040553,-0.05814,0.071584,0.064003,0.058511,-0.065645,0.102179,0.02295,0.022833,0.026046,0.051522,0.069115,0.027,-0.03587,-0.013256,-0.04813,0.019037,0.019852,-0.030273,-0.094301,-0.082759,0.045844,0.040227,0.006624,0.107934,-0.07559,-0.143255,-0.085467,0.102155,-0.009808,0.084641,0.000703,-0.112723,-0.106271,-0.110749,-0.025701,-0.250845,0.11017,0.169364,0.072632,0.164445,0.043114,0.08353,0.116503,0.126849,-0.05115,-0.036653,0.039755,0.048102,0.037015,-0.087095,0.052612,0.121829,0.056527,-0.244227,-0.128249,-0.07829,-0.086099,-0.035088,-0.144032,-0.098348,0.059907,-0.123664,0.175224,0.168628,-0.084267,-0.027833,0.311914,0.137508,0.237355,-0.112115,-0.074229,0.065442,-0.114478,-0.008544,0.01361,-0.08575,-0.099802,-0.102452,-0.093152,-0.076862,0.197242,-0.091254,-0.07775,1,1,0,0,0,1,1,1,0,1,1,0,0,0
0.001134,-0.472632,-0.099374,-0.05354,-0.066828,-0.092848,-0.101416,-0.091146,-0.214785,-0.098871,-0.03839,0.111984,-0.032367,-0.095271,-0.115975,-0.181801,-0.079157,-0.003948,0.090991,-0.039825,0.01045,0.1011,0.082632,0.04564,0.076698,0.011903,-0.071088,-0.004461,0.104273,0.048375,0.091404,0.081813,0.110572,0.162316,0.085515,-0.072444,-0.035021,-0.082337,0.146449,0.057063,0.038765,0.01337,-0.055102,-0.016039,0.171783,0.125603,0.098929,-0.112877,-0.10333,-0.009915,0.130127,0.118666,0.135155,-0.102513,0.292002,0.098758,-0.06761,-0.035434,-0.060085,0.001807,-0.007948,-0.113228,-0.148708,-0.051659,0.042734,0.027678,0.067034,0.185414,-0.014012,0.013986,0.00674,0.039833,-0.101303,-0.128648,-0.162789,-0.107535,-0.080515,-0.012526,-0.073467,-0.000539,0.01743,-0.016343,-0.032006,-0.034889,0.007378,-0.016925,-0.064093,-0.048685,-0.029073,0.005927,-0.035358,0.027563,-0.03508,-0.014495,0.0809,-0.050097,0.051606,0.025367,-0.023425,-0.04049,-0.033727,-0.007071,0.107133,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.014673,0.004252,0.124748,-0.045367,0.071716,0.157522,0.181742,0.064226,0.1094,-0.070167,0.048433,-0.105426,0.160666,-0.164526,0.036648,-0.002704,0.150112,0.142059,0.039852,-0.151345,-0.064583,0.030094,-0.070148,-0.007106,-0.200149,-0.13157,-0.186616,-0.237473,-0.24911,-0.156807,-0.230204,-0.190974,0.019762,-0.003648,0.066706,0.074311,0.023721,-0.075274,0.012831,0.049366,0.036724,-0.034414,0.009097,-0.085406,0.02278,0.039174,0.01128,-0.04527,0.093787,-0.030171,-0.077659,-0.150806,-0.159621,0.101502,-0.088049,-0.25584,0.04567,0.134275,-0.058823,-0.003508,0.036392,0.044277,0.00954,0.026254,0.035355,0.139275,0.056089,0.137522,0.027476,0.202373,0.15592,-0.090434,0.125419,0.087759,0.199396,0.004053,0.100825,0.01646,0.013873,-0.004154,-0.026842,-0.008742,-0.004045,-0.04908,-0.008259,-0.004374,0.013825,-0.038287,-0.030052,-0.017467,-0.029429,0.044346,-0.024055,0.001221,-0.016718,-0.023274,-0.012957,-0.023117,0.009801,-0.03762,-0.024998,0.017909,0.125306,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.026807,-0.077008,0.011072,0.082997,0.039847,0.044572,0.026581,0.177011,0.004956,-0.078154,-0.040398,0.051657,-0.084891,0.192751,0.138184,0.038108,0.039909,0.014219,-0.174918,-0.109793,-0.191155,-0.229073,-0.022683,-0.023091,0.073185,0.00766,0.211547,0.179573,-0.089252,0.22328,0.073011,-0.147466,0.012543,-0.113026,0.116282,0.020521,0.032931,-0.013883,-0.013942,-0.066503,-0.010445,0.02403,-0.116489,-0.050829,-0.078202,-0.081377,-0.120817,0.00784,0.025809,-0.028386,-0.092631,-0.156391,-0.136219,0.084467,-0.081241,-0.002634,0.000286,-0.12231,0.099987,0.109677,0.048642,0.125774,0.159523,0.087127,-0.07036,-0.051378,0.067559,0.158423,0.19624,-0.002649,0.178116,0.242867,0.12025,0.153378,-0.016072,0.047806,0.034338,-0.168265,-0.106512,-0.013973,-0.034024,-0.039219,-0.037399,-0.067138,0.004531,-0.017605,-0.02154,-0.03665,-0.025383,-0.049587,-0.04829,-0.03417,-0.03716,-0.01502,-0.035309,-0.024632,-0.007459,-0.034719,-0.010003,0.237372,0.066119,0.00663,0.102867,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.158012,0.105022,0.01148,0.010989,-0.16197,0.019862,-0.104384,-0.112563,-0.092115,0.058294,-0.049029,0.02461,-0.102075,-0.056057,-0.023514,0.024854,-0.051188,0.014646,0.155771,-0.041662,0.050094,0.071861,-0.042002,-0.004814,0.013695,0.041123,-0.010404,-0.045209,0.016218,0.025939,0.084876,0.081513,-0.058864,-0.06397,0.018694,0.098637,0.037417,-0.052754,-0.064203,0.011141,0.097767,0.045646,-0.049898,-0.068039,-0.075107,-0.10827,-0.071379,0.052696,-0.04288,-0.154597,-0.197502,-0.146724,-0.090807,0.156261,0.007881,0.099015,-0.098182,-0.159219,0.080748,0.237731,0.180016,0.113607,0.142024,0.019104,0.031576,0.029208,0.122619,0.162481,0.002441,0.025635,0.029225,0.086668,-0.061145,-0.14035,-0.129732,0.124391,0.075596,0.114312,0.034189,-0.080803,-0.07262,-0.083716,-0.040132,0.123232,0.275211,0.201473,0.110907,-0.111406,-0.052928,-0.051037,-0.033839,0.198472,-0.08064,0.165969,-0.099911,0.11606,-0.110887,-0.110264,-0.097039,0.05235,-0.092221,-0.099271,0.031753,0,0,0,0,0,0,1,1,1,1,0,0,0,0
-0.020827,0.04651,0.123532,0.046111,0.099696,0.184216,0.079518,0.034991,0.004933,0.012277,-0.008204,-0.09579,-0.115502,0.029798,0.05346,0.061681,0.098168,-0.065215,-0.008418,0.053911,-0.024282,-0.054937,-0.014832,-0.082836,-0.090973,-0.163433,-0.137401,-0.121859,-0.139615,-0.123927,-0.06713,-0.196829,-0.059966,-0.052072,-0.046962,-0.045865,-0.048375,-0.093169,-0.042191,-0.227182,-0.073954,-0.12827,-0.089947,-0.065709,-0.093615,-0.115591,-0.093361,0.020228,0.092373,0.196764,0.129936,0.115575,0.055142,-0.121765,-0.007529,-0.05885,0.011768,0.058139,-0.046744,0.225466,0.090014,0.041371,0.188324,-0.017284,-0.031741,0.107127,0.063565,0.098895,0.018103,0.012376,0.033636,-0.001831,-0.023469,-0.131458,-0.129998,-0.131528,0.046701,0.034066,0.078519,-0.078087,-0.051389,0.14652,-0.037965,-0.04149,-0.061521,-0.080107,-0.102072,0.052196,0.045604,0.139376,0.041561,-0.053242,0.0258,-0.063933,-0.037372,-0.155258,0.113061,0.052528,-0.062395,-0.096755,0.001908,0.388549,-0.006824,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-0.070084,-0.086728,-0.050649,-0.09944,-0.066016,-0.029795,0.01608,0.144126,0.045136,0.215527,-0.030831,0.031965,-0.088523,-0.058412,0.043353,0.018055,0.206967,0.092365,-0.000584,0.018539,-0.076663,0.11863,0.038816,0.072123,0.132551,0.081178,0.089144,0.037553,0.004531,0.04924,0.061589,0.072958,0.058104,0.011127,0.04328,0.059717,0.180219,0.206649,0.134743,-0.007195,0.030556,0.151931,0.246843,-0.05461,0.184058,0.170251,0.165208,-0.048864,0.016511,-0.012663,0.014995,-0.033641,-0.007848,-0.052639,-0.064912,-0.043575,0.017328,-0.013051,-0.226513,-0.123242,-0.091624,-0.179339,-0.143954,-0.033397,0.129328,0.105473,-0.121893,-0.120305,-0.174537,-0.048183,-0.113614,-0.077872,0.005299,-0.001813,-0.024951,-0.040687,-0.109265,-0.228928,-0.109072,-0.04362,-0.024541,0.112211,-0.090203,0.085097,-0.072782,-0.081216,-0.035023,0.057379,-0.078076,-0.101379,-0.096226,0.062307,0.053424,0.082609,0.122606,0.084169,-0.081194,-0.090999,-0.083818,0.107804,-0.063203,-0.044058,0.058547,0,0,0,0,0,1,1,0,0,0,1,1,0,0
