0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.344073,0.156193,0.019366,-0.078704,-0.046528,-0.107858,-0.103145,-0.227376,-0.27345,0.165711,0.246671,0.251892,0.11877,-0.00208,-0.029356,-0.070988,-0.063989,0.064339,0.082505,-0.240641,-0.168019,-0.153371,-0.113805,-0.092047,-0.092277,-0.118832,-0.022916,0.050426,0.000868,0.202617,0.171977,0.04913,0.066419,0.019575,0.049361,-0.028282,-0.025739,-0.026399,0.100076,0.062979,-0.044725,-0.133814,-0.016277,0.01613,-0.070347,0.073446,-0.011876,0.187126,-0.072042,0.041197,0.035439,-0.021986,-0.063618,0.114374,0.060848,0.052376,-0.108056,-0.124273,0.048,-0.002551,0.030839,0.008284,-0.044706,-0.094646,-0.082617,0.04252,0.13176,0.170186,0.068284,-0.048927,0.038488,-0.058068,0.046853,0.075923,0.028487,0.030917,0.08813,-0.061541,-0.014741,-0.019898,-0.032116,-0.024555,0.010033,0.036507,0.008443,0.019622,-0.030765,0.008456,-0.041928,-0.049029,-0.029891,-0.002714,-0.048567,0.073578,-0.009319,-0.034394,0.013087,-0.008809,-0.023578,-0.041927,-0.009399,-0.005868,0.100439,1,1,1,0,0,0,0,0,0,0,0,1,1,0
0.05116,-0.011424,0.027235,-0.022581,0.077346,-0.050325,0.153594,0.057422,0.050173,-0.150543,0.005325,-0.097849,0.068122,-0.144136,0.098071,-0.062653,0.134775,-0.100864,0.039907,0.020913,0.00062,-0.138163,-0.015706,-0.030032,0.060427,-0.02245,-0.075031,-0.031912,0.057919,-0.000477,-0.010633,-0.014357,0.263288,0.18986,0.103622,-0.004376,0.050121,0.046228,0.028588,0.000252,-0.054767,-0.002149,0.037809,0.045514,-0.091465,-0.152595,-0.085279,-0.075102,0.015749,-0.18475,-0.017666,0.015809,-0.000793,0.19804,0.18748,0.119885,-0.060603,-0.136913,0.041914,0.082108,-0.004465,-0.05016,0.045324,-0.000157,0.044721,-0.085371,0.057717,0.038697,-0.004032,-0.140431,-0.155345,-0.110957,-0.001498,-0.004397,0.072333,0.152761,0.151399,-0.0207,-0.09982,0.043338,0.065193,0.037913,-0.09598,-0.0243,-0.114165,-0.112946,0.022376,0.25287,0.392438,-0.000533,-0.008943,-0.118757,0.00852,-0.092906,0.054047,0.016242,0.044247,0.04591,-0.110285,0.020202,0.109989,-0.108706,-0.171714,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13598,0.038317,0.114591,0.084381,0.160449,0.043736,0.137844,0.10992,0.089289,0.107381,0.125481,0.103864,0.190893,0.06275,0.141604,0.009044,0.16755,0.00559,-0.159276,0.141648,0.026513,0.004755,0.092372,0.17717,0.14414,0.11174,0.102887,0.128078,0.051233,0.13596,0.041928,0.157362,0.060134,0.021044,0.043236,-0.092433,-0.06192,-0.017871,0.118482,0.158832,-0.055445,-0.184063,-0.065879,0.03405,-0.049769,0.053208,-0.016378,0.02931,-0.016491,-0.010694,-0.146411,-0.213973,-0.187656,0.121515,-0.092097,-0.151354,-0.024693,-0.01692,0.024075,-0.075883,-0.141521,0.014825,0.090713,0.063205,0.065566,-0.158612,0.019653,0.155714,0.147173,-0.146647,-0.033499,-0.1083,0.123438,0.032293,-0.020461,-0.082732,-0.093426,-0.157044,-0.164411,-0.000476,-0.03474,-0.039392,0.215819,-0.056264,-0.009562,-0.013291,-0.023692,-0.041804,-0.030652,-0.050554,-0.050468,-0.020886,-0.048818,-0.011448,0.002465,-0.0267,-0.00046,-0.001466,-0.023821,-0.038307,-0.034726,0.022715,0.119799,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.078386,0.041633,-0.167858,-0.059687,-0.016602,-0.080679,0.032838,0.109429,0.138529,0.127739,0.042329,0.059962,-0.136235,0.107832,0.139661,-0.019869,0.183818,0.126774,0.033886,-0.217874,-0.17307,-0.056429,-0.094117,0.04639,-0.060559,-0.105529,0.041013,-0.029209,-0.271548,-0.061926,-0.068817,-0.194481,0.045352,-0.017576,-0.156169,-0.032827,0.088903,-0.006971,-0.003027,0.194057,-0.112474,-0.084376,0.038277,0.00243,-0.035953,-0.118154,-0.077464,0.042942,0.002997,0.079794,0.021472,0.062738,0.061822,-0.081143,-0.032521,0.030134,-0.022156,0.051818,0.069167,-0.087196,0.112575,0.133112,-0.008734,0.126159,-0.151444,-0.051984,-0.16946,-0.09108,0.053026,0.234515,0.171806,0.178501,0.057736,0.234568,-0.004774,-0.13351,-0.277734,-0.083121,-0.027519,0.019741,-0.010709,-0.035639,-0.004101,-0.041722,0.00894,-0.003867,-0.013547,-0.033716,-0.020038,-0.029031,-0.032074,-0.007644,-0.01261,0.004566,-0.018161,-0.020183,-0.012086,-0.009277,0.011895,-0.034213,-0.004382,0.019075,0.116693,1,1,1,0,0,0,0,1,1,0,0,0,0,0
-0.035607,0.213859,-0.062548,-0.00681,-0.038801,-0.077989,-0.067403,-0.049864,-0.017074,-0.065223,-0.042673,-0.061387,-0.057689,-0.039723,-0.059811,-0.059154,-0.15782,-0.118079,-0.170611,-0.019481,-0.031555,-0.031058,-0.012938,-0.059801,-0.047377,-0.067925,-0.104326,0.080327,-0.020979,0.111937,0.012219,-0.015502,-0.039309,-0.08657,-0.051755,-0.098483,-0.038349,-0.068159,-0.043944,-0.134614,-0.1079,-0.02033,-0.060029,0.005101,0.025324,-0.034466,-0.019931,0.000934,0.043129,0.208752,0.305607,0.297743,0.35608,-0.284064,0.302678,0.168719,-0.01632,-0.012466,-0.106323,-0.09245,-0.155146,-0.069708,-0.078901,-0.001955,0.025868,0.057887,0.0656,0.060606,-0.055878,-0.05883,-0.121671,-0.113618,0.024468,0.098328,0.145381,0.105385,0.017798,0.002182,-0.014641,0.006449,-0.017834,-0.036071,-0.017804,-0.052062,0.003254,0.008397,-0.007077,-0.035045,-0.017581,-0.03452,-0.036591,-0.014998,-0.03785,0.008486,-0.018394,-0.016648,-0.009998,-0.011092,0.005085,-0.037426,-0.009168,0.034945,0.145613,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.052996,0.098591,0.049662,-0.046174,0.141826,0.119594,0.1112,-0.007383,0.103996,0.028276,0.114423,-0.030649,0.049612,-0.036974,0.134036,-0.028804,0.082464,-0.130042,-0.134739,0.03262,-0.014159,-0.056089,0.136897,0.001264,0.02611,0.08471,0.050598,-0.030416,-0.000404,0.082308,0.080341,-0.010706,0.201448,0.154894,0.178186,0.119146,0.114354,0.072104,0.050042,-0.030295,-0.016489,0.057246,0.102501,-0.112832,0.03474,-0.03102,0.011073,-0.065807,0.076468,0.07935,-0.044748,-0.065765,-0.045134,0.082647,-0.136647,0.001805,-0.059299,-0.130254,-0.132986,-0.118958,-0.251978,-0.184627,-0.022142,-0.177281,0.157933,0.120888,0.149647,0.136224,0.070434,-0.087212,-0.09123,-0.112185,0.09593,-0.034737,-0.104928,-0.147273,0.025053,-0.008955,-0.069097,-0.213189,0.027317,0.133357,0.004036,0.05864,0.107386,0.057809,0.114324,0.033691,0.093924,0.001473,-0.000537,-0.012207,-0.230154,-0.089586,-0.231846,0.02978,-0.040783,-0.055331,0.111002,0.052723,0.021312,0.004458,0.024618,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.076461,-0.110861,-0.044888,0.140263,0.180233,0.203281,0.090254,0.158931,0.152825,-0.045237,0.072124,0.072205,0.155549,0.214921,0.103413,0.140575,0.044001,0.040024,-0.085834,-0.090243,-0.00595,0.07052,0.117486,0.169685,0.183136,0.08282,0.017288,0.012843,0.104436,-0.025192,-0.077491,-0.124187,-0.075698,-0.076745,0.021168,0.063056,0.009477,-0.101562,-0.100163,-0.018974,0.038594,0.045948,0.01686,-0.006556,-0.077086,-0.095915,-0.049652,0.085769,0.010153,-0.036611,-0.03601,-0.035432,-0.013148,0.01899,0.003663,0.006082,-0.043793,-0.026452,0.000715,-0.101743,-0.230555,-0.185318,-0.044631,-0.171782,0.21102,0.077043,0.267048,0.259431,-0.010318,0.113252,-0.193173,-0.131387,0.112887,0.109167,0.190072,0.09828,-0.002846,-0.100783,-0.116131,0.002025,-0.015943,-0.017404,-0.007785,-0.041461,-0.000963,0.001347,-0.005968,-0.021875,-0.021775,-0.027963,-0.036266,-0.00429,-0.028749,0.008519,-0.00694,-0.016179,-0.017997,-0.013811,-0.009548,-0.032718,0.01796,0.023992,0.116674,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.142935,-0.066021,-0.092034,-0.143849,-0.235172,-0.237257,-0.151471,0.082968,-0.228658,-0.097958,-0.200705,-0.12338,-0.154596,-0.082453,-0.136819,-0.08143,-0.15179,-0.064935,-0.025888,-0.011047,-0.031984,-0.065733,0.010465,0.019974,-0.03929,0.093174,-0.005776,0.077761,0.027028,0.058292,0.099624,0.055373,0.009855,-0.017518,-0.028535,0.019973,-0.044824,-0.089547,-0.175755,0.148991,0.285054,-0.00042,0.006654,0.019744,-0.151295,-0.007179,-0.104925,0.101481,0.117061,0.14059,0.092051,0.078516,0.058009,-0.085798,-0.04572,-0.093567,0.015557,0.021193,-0.048489,0.119513,0.06371,-0.034368,0.01166,0.01376,0.005786,-0.092377,0.035393,0.06015,-0.005845,-0.065291,-0.038635,0.018545,-0.031008,-0.063842,0.070636,0.150956,0.051241,0.171101,0.299319,-0.039421,-0.058951,-0.004348,-0.039161,0.18391,-0.028206,-0.043431,0.043956,-0.06145,-0.052032,0.045714,-0.003836,-0.054516,-0.054736,-0.041401,-0.054049,0.10034,-0.056117,-0.057477,0.128231,0.011632,-0.0528,-0.029019,0.07618,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.008025,0.07904,0.10979,0.129988,-0.010843,-0.069831,-0.151129,-0.021668,0.001744,-0.033939,0.103719,0.010309,-0.031278,-0.00573,0.017577,0.0738,-0.042408,0.007929,0.099483,0.106464,0.091726,0.025317,-0.145944,-0.058266,-0.043086,-0.014751,0.017385,-0.045019,-0.08467,0.087693,0.147296,0.109587,0.017708,-0.055493,-0.037207,-0.177126,-0.172287,-0.02071,-0.144753,0.103678,-0.015631,-0.135945,-0.175646,0.060234,-0.176394,-0.191061,-0.203731,0.061952,0.016636,0.03658,-0.016212,-0.027043,-0.038024,-0.011404,-0.058396,-0.028905,0.023578,0.084314,-0.015998,0.107366,0.083417,0.014026,-0.00197,-0.142183,0.052686,-0.029618,0.056106,-0.031315,-0.069055,-0.080893,-0.143173,-0.083929,0.009651,-0.03776,0.033453,0.27173,0.190794,0.231949,0.247767,-0.011125,-0.010851,-0.037424,-0.010454,-0.048377,-0.015867,-0.000331,-0.01397,0.442165,-0.027963,-0.04564,-0.045555,-0.005823,-0.038964,-0.004152,-0.030106,-0.027844,-0.031282,-0.029135,-0.022473,-0.04373,-0.02586,0.023524,-0.006438,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.055293,-0.001827,0.052845,0.104001,-0.057779,-0.119272,-0.133212,-0.163863,-0.197152,-0.176757,-0.108657,-0.032818,-0.054632,-0.099072,-0.07663,-0.109737,-0.105791,-0.125164,0.009124,-0.026915,-0.00675,-0.017712,-0.111681,-0.042318,-0.002843,-0.031292,0.058479,0.004398,-0.052121,0.089691,0.089504,0.100737,0.003003,-0.046152,-0.053092,-0.149331,-0.07192,-0.076605,-0.074112,-0.138222,-0.047964,-0.118932,-0.120005,-0.102203,-0.056352,-0.121082,-0.081911,-0.034511,0.079098,0.131816,0.049832,-0.012716,-0.018477,-0.072101,-0.090584,-0.148951,0.069178,0.15265,0.034614,0.223319,0.239149,0.04677,0.145008,0.145612,-0.026968,-0.071871,0.062329,0.058592,0.015251,-0.102002,0.055829,-0.003168,0.03292,0.084452,0.016835,0.175927,0.197514,0.113763,0.161558,0.041747,0.131288,0.098218,0.097878,-0.01213,-0.045473,-0.081155,-0.000602,-0.023519,0.149299,-0.115007,-0.116253,-0.099219,-0.101118,-0.098591,-0.028848,0.111594,-0.091273,-0.092856,-0.041322,0.107507,-0.105086,0.176869,0.047281,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.065409,0.019913,-0.021201,-0.035666,-0.014715,0.017794,-0.085688,-0.089701,-0.066775,0.096884,-0.07972,0.019664,-0.130284,-0.056946,-0.069205,-0.002024,-0.01216,-0.072659,-0.044232,0.235433,0.031939,0.034128,-0.130354,-0.068901,-0.052719,0.130271,0.127886,0.096178,-0.035589,0.112881,0.18147,0.121956,0.004156,-0.020692,-0.075479,0.123811,-0.31807,-0.021486,-0.032366,-0.047327,-0.00894,0.015942,-0.085452,0.054297,0.008658,-0.000513,0.018898,0.077004,0.175645,0.026647,-0.036506,-0.044972,0.005244,0.225324,-0.130482,-0.06025,-0.010719,-0.128658,-0.091757,0.028872,0.002009,0.001093,0.048667,-0.099644,-0.025869,-0.002458,0.038974,-0.043966,0.006975,-0.021666,-0.095106,-0.061119,-0.056251,-0.108614,0.07375,0.055903,0.006218,0.110019,0.343193,-0.022888,-0.034494,-0.043597,-0.044746,-0.063493,-0.030094,-0.028828,-0.018197,-0.041399,-0.030846,-0.045854,-0.048401,-0.042013,-0.046964,-0.035408,-0.03192,0.378563,-0.033322,-0.042942,-0.016401,-0.038773,0.325554,-0.006088,0.015677,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.130175,-0.034286,0.159053,0.213785,0.118288,0.09841,-0.085627,-0.065399,-0.140485,-0.04489,0.058704,0.241413,0.160937,0.116634,0.027674,0.044687,-0.037171,-0.064296,-0.137687,-0.151525,0.066863,0.009602,0.04281,0.111481,0.104681,0.071253,0.024753,0.090378,0.027161,-0.074023,-0.080459,0.020743,-0.031534,-0.043584,-0.063601,-0.024222,-0.073602,0.005652,-0.093414,0.142281,-0.004812,-0.072565,-0.030516,0.04251,0.002988,0.046526,-0.041143,0.050876,0.148729,0.111254,0.063187,0.026593,0.026155,0.029967,-0.091538,-0.120162,0.18145,0.080122,-0.043352,-0.074264,-0.058227,0.03344,0.018435,-0.035395,-0.03958,-0.037533,-0.031324,-0.012575,-0.058816,-0.135041,-0.091656,-0.076263,0.013446,-0.012694,-0.034207,-0.008251,-0.053283,-0.117916,-0.057701,-0.0935,0.002223,0.128635,-0.144937,-0.054469,0.311963,0.328028,0.005502,0.014234,0.045814,0.166061,0.152878,-0.016926,-0.151922,-0.012118,-0.067578,-0.013776,-0.070923,-0.068145,0.030235,0.051513,-0.047409,0.16542,-0.18032,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.094533,-0.011024,-0.068661,-0.020238,0.036362,0.047255,0.196089,0.063302,0.031833,0.013928,-0.072767,-0.057922,0.055981,-0.050994,0.051443,-0.113428,-0.074863,0.144752,0.05444,-0.10117,0.001941,-0.14608,0.066086,0.082274,-0.054955,0.082759,-0.023781,-0.048155,0.092412,0.026734,0.015331,0.015785,-0.053816,0.025142,0.130134,0.107218,0.032718,0.034514,-0.061355,-0.043945,0.026715,0.096058,0.068828,-0.201013,0.061731,0.046938,0.050385,-0.109407,-0.006785,0.067425,0.186564,0.122465,0.019694,-0.129304,0.145276,-0.142329,-0.007717,0.077128,-0.048006,-0.133209,-0.046912,-0.006114,-0.192363,-0.106785,0.082745,0.078235,0.087704,0.030857,-0.194558,-0.043758,-0.046191,-0.118694,-0.075554,-0.120434,-0.047931,0.061005,-0.029597,-0.007153,-0.090145,-0.055165,-0.0654,-0.014866,0.226111,-0.080928,0.148681,0.141037,-0.03343,0.182026,0.194045,-0.084156,-0.083127,-0.070179,-0.076415,-0.06678,-0.068381,0.22586,-0.064903,-0.063959,-0.062128,-0.052647,-0.038297,0.304148,-0.151869,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.083123,-0.072633,0.002898,0.106653,0.236076,0.103251,0.12327,-0.081625,-0.126736,-0.031142,-0.056679,0.150298,0.241047,0.13989,0.034632,-0.066311,-0.150638,-0.101675,-0.115844,0.125067,-0.061839,-0.139811,-0.043601,-0.179342,0.094554,-0.020406,0.067205,-0.018252,0.016345,0.048289,-0.049655,-0.048095,-0.069767,-0.027195,0.124542,-0.0395,-0.264211,-0.178377,-0.042817,0.017678,0.013977,-0.079367,-0.171933,-0.100067,-0.064235,-0.1421,-0.157064,-0.032242,0.110738,0.109787,0.047815,0.082611,0.055341,-0.036818,-0.004437,-0.004654,0.233711,0.125716,0.096141,0.03249,0.050067,0.039235,0.1079,0.004269,0.024193,-0.079125,0.075964,0.011353,0.068736,0.00141,-0.084946,-0.084525,-0.001248,0.05628,0.008227,0.061253,0.055529,-0.128561,-0.004378,-0.046218,0.05894,0.150313,-0.041044,-0.022835,-0.055654,-0.055408,-0.058683,-0.068146,-0.069825,-0.07896,-0.070427,-0.064345,-0.032283,-0.06233,-0.025722,0.290818,0.071063,-0.062927,-0.036571,0.183271,-0.070001,0.031973,0.027477,1,1,0,0,1,1,0,0,0,0,0,0,0,0
0.093728,0.056834,0.071622,0.073928,0.007096,6.1e-05,0.086502,0.242248,0.053622,0.010804,0.160706,0.043992,0.064231,0.057723,0.152325,0.232509,0.042759,0.195751,0.016695,0.016953,0.03525,0.04585,0.079687,0.036345,0.019889,-0.049164,-0.089514,-0.046213,-0.179877,-0.142081,-0.12874,-0.121927,0.044271,0.064733,0.06345,0.0279,0.072093,0.070967,0.022106,-0.00809,-0.014787,0.061933,0.061084,0.079917,0.000362,0.010567,-0.128088,0.190924,-0.105008,-0.057408,-0.092558,-0.046247,-0.016829,-0.031291,-0.02898,0.052591,-0.181967,-0.174882,0.065874,-0.000652,-0.02003,-0.006202,0.041085,-0.014309,0.046415,0.066019,-0.085029,-0.077329,0.043662,0.164911,0.028163,0.05042,0.162393,0.02153,0.012049,-0.147174,-0.186952,-0.128987,-0.080988,-0.087773,-0.099943,0.11743,-0.042094,0.083582,-0.217843,-0.22666,0.106517,0.092929,0.138255,0.140052,0.127585,0.032136,-0.075422,0.086837,-0.054855,0.072185,-0.064428,-0.07172,-0.201397,0.072552,0.082322,-0.015439,-0.015917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.027164,0.024391,0.03092,-0.005978,0.065353,0.020816,0.061944,0.024941,0.106754,0.110403,0.117441,0.164775,0.18464,0.194553,0.147183,0.106364,0.097781,0.091868,-0.088066,0.109462,0.040726,0.045373,0.061578,0.046224,-0.010552,-0.00011,0.016613,0.056826,0.009998,-0.006757,0.008375,0.004337,-0.011819,0.003119,-0.056436,0.09134,-0.047558,-0.192205,-0.077551,0.115542,0.185748,-0.202807,-0.338595,0.007712,-0.008839,0.006771,-0.074332,0.093642,0.025376,0.025001,0.026778,-0.020689,0.034482,0.06422,-0.035145,0.01838,-0.003702,-0.029876,-0.048563,-0.074177,-0.056014,-0.040928,-0.000312,-0.00548,0.171888,0.109842,0.018526,-0.013108,-0.005293,-0.043256,-0.01097,-0.023242,0.040575,-0.084408,-0.16923,-0.172953,-0.148177,-0.141694,-0.104607,-0.073006,0.12663,0.038683,-0.084746,0.021801,-0.084267,-0.086776,0.35796,0.02416,0.053896,-0.102875,-0.101527,-0.087261,0.117138,-0.09343,0.122234,-0.050269,0.108881,0.10162,-0.078803,0.037943,0.078088,-0.046841,-0.147012,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.035474,0.099647,0.105609,0.111962,0.05596,0.124713,0.057912,0.082488,0.058104,-0.041458,0.100213,-0.05987,0.056246,0.069102,0.107388,0.009444,0.055764,0.031233,0.02363,-0.099009,-0.098996,-0.097947,-0.060015,-0.059456,0.031863,-0.063596,-0.005589,-0.077414,-0.005268,-0.138589,-0.137756,-0.02915,-0.061563,0.017049,0.077079,-0.027394,-0.056895,-0.034171,-0.105103,0.202119,-0.007416,-0.05113,-0.103697,0.051781,-0.140821,-0.212922,-0.058771,0.077956,-0.244419,-0.099833,-0.0534,0.00534,-0.021405,-0.14926,0.221813,0.05651,-0.195301,-0.02187,0.028783,0.108073,0.108051,0.147868,0.152443,0.09973,-0.097703,0.051238,-0.129091,-0.070645,-0.001201,0.158715,0.100434,0.073732,-0.058551,0.134686,-0.051832,-0.002298,-0.027138,0.082209,0.070544,0.031065,0.069406,-0.052248,-0.114809,0.253732,-0.119757,-0.121693,0.072809,0.167312,0.137926,-0.08173,-0.060163,-0.120369,-0.122368,0.06727,-0.115903,0.068071,0.093085,0.091973,-0.112668,-0.023634,0.001933,-0.108985,0.000516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.068102,0.027766,0.034771,0.072619,0.033905,0.07671,0.046752,0.045136,0.070118,0.032512,0.060984,0.044028,0.031288,0.093572,0.075207,0.054705,0.082072,0.03745,-0.107806,-0.022097,0.062162,0.118404,0.123566,0.087105,0.097145,0.097867,0.082446,0.074381,0.076552,0.062745,0.028952,0.02459,0.021625,-0.017768,-0.014779,0.032369,0.069146,0.048129,0.018909,-0.036212,-0.034902,0.033972,0.025838,-0.063695,-0.013548,-0.045471,-0.028159,0.150176,-0.109795,-0.190534,-0.171072,-0.151145,-0.145503,0.107428,-0.015643,0.046853,-0.165249,-0.20193,0.076942,-0.009051,-0.009946,0.010455,0.081016,0.017248,0.004429,-0.037665,0.064684,0.080266,0.096653,-0.026794,0.028427,0.021738,0.119608,0.092533,0.047295,0.108587,0.113093,-0.077813,-0.04715,-0.112373,-0.152168,0.154601,-0.147102,0.153118,0.167943,0.179621,0.196231,0.142873,0.204837,0.114901,0.107475,0.041831,-0.081103,0.064327,-0.151225,0.148817,-0.112053,-0.146491,-0.144981,-0.140192,-0.094306,0.198996,-0.173436,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.032023,0.019593,0.022284,-0.031945,-0.041404,-0.062629,-0.045238,-0.059933,-0.136206,-0.105404,-0.095582,-0.208702,-0.041949,-0.107994,-0.036934,-0.16058,0.084807,-0.133733,0.148673,0.007048,0.077025,-0.053237,-0.007073,-0.130463,-0.005165,-0.058805,-0.033154,-0.056386,0.070269,-0.021225,0.001185,-0.042408,-0.130062,-0.123399,-0.034419,0.090197,0.181674,0.170688,0.139031,0.064329,0.043543,0.11942,0.178785,0.021247,0.11932,0.12213,0.134428,-0.054153,-0.005938,-0.043333,-0.041632,-0.094186,-0.086491,0.047875,-0.053364,-0.06956,-0.08751,-0.11305,0.019297,0.067101,0.024608,-0.045369,-0.010162,-0.004345,0.037665,-0.019993,0.040233,0.062757,0.026639,-0.050988,-0.108164,-0.152362,0.00617,-0.022827,0.037782,0.127255,0.246327,0.142522,0.221599,-0.015738,-0.035393,-0.051681,0.00666,-0.066379,-0.021015,-0.019523,-0.026967,-0.043591,-0.038847,-0.053359,-0.045767,-0.033214,0.422933,0.009163,-0.033962,-0.031498,-0.034917,-0.035255,0.297325,-0.046753,-0.038342,0.000467,-0.043059,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.122262,-0.072558,-0.107287,0.010636,-0.100613,-0.033467,0.004396,-0.154155,-0.157639,-0.124805,-0.101465,-0.099053,-0.094735,-0.106262,-0.096208,-0.08418,-0.021376,-0.154427,0.053675,0.02147,0.074714,0.07774,0.07253,0.105696,-0.052606,0.057854,0.041364,0.003401,0.084158,-0.024563,0.062132,-0.075201,-0.143961,-0.161184,-0.097085,-0.149165,-0.062771,0.056007,0.006155,0.02001,0.003421,-0.124337,-0.085003,0.002627,0.127267,0.06014,0.136541,-0.064624,0.156006,0.17025,0.140583,0.066356,0.029536,-0.042158,0.01051,-0.134102,0.034165,0.048628,-0.107626,0.089052,0.018448,-0.037528,0.063616,-0.105619,-0.087114,-0.012014,-0.019295,-0.046522,-0.08378,-0.108338,-0.050082,-0.088759,-0.040543,-0.102381,-0.103319,0.093587,0.170262,0.276671,0.248823,-0.15055,0.050217,-0.001808,-0.074245,0.065414,0.158505,-0.121627,-0.117076,0.049219,-0.020941,0.060981,0.098458,-0.137869,-0.048847,-0.063719,0.131553,0.124679,-0.064807,-0.01929,-0.185554,-0.009682,0.01522,0.151206,0.044659,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.024692,0.055524,0.119046,0.058305,0.074772,0.093909,0.048289,0.004735,0.01691,0.044127,0.040134,-0.077748,-0.030033,0.153336,0.052018,0.138309,-0.013043,0.080843,-0.005895,0.02747,0.089553,0.03804,0.010478,-0.039605,0.046925,0.062924,0.067342,0.059429,-0.001516,0.083101,0.120482,0.070857,0.013954,-0.018474,-0.019414,-0.114539,-0.077095,-0.381331,-0.061077,0.088703,-0.036598,-0.221385,-0.12985,0.101638,-0.164822,-0.037684,-0.156691,0.15179,-0.097683,-0.173777,-0.140528,-0.145836,-0.091653,0.14237,0.04595,0.105749,-0.066662,-0.15666,0.154952,0.086895,0.079395,0.014048,0.00854,0.004725,0.043771,-0.023171,0.044233,0.00306,0.074792,-0.049622,0.006451,0.042433,0.090885,0.039042,0.169488,0.153598,0.144133,0.058618,0.071938,0.133675,-0.073939,0.039492,-0.119999,0.095041,-0.119412,-0.124263,0.012138,0.178935,0.009266,0.102878,0.091465,-0.123303,-0.12638,-0.03554,-0.121706,0.093539,0.025387,0.025968,-0.115009,0.078819,-0.01443,-0.111456,0.039029,1,1,0,0,0,0,0,0,0,1,1,0,0,0
0.024631,0.041336,0.089918,-0.025917,0.069206,-0.033474,0.049439,0.019615,0.043296,0.023119,0.072033,0.111944,0.092368,0.082038,0.021833,-0.02414,0.049762,0.029993,-0.003854,-0.003106,-0.006245,-0.007547,0.093925,0.111853,0.053748,0.107904,0.11685,0.102304,0.125191,0.111402,0.076626,0.098006,0.03932,0.048136,0.082587,0.019923,0.0661,0.070088,0.048182,-0.03224,0.030266,0.062679,0.072589,-0.046515,0.100596,0.077349,0.105679,0.08087,-0.074344,-0.160162,-0.153811,-0.173267,-0.17645,0.108272,-0.058664,-0.055093,-0.060869,-0.013858,-0.116529,-0.095418,-0.145708,-0.117381,-0.066959,-0.100041,0.087659,-0.057075,0.009195,0.052036,-0.049796,-0.111297,-0.06425,-0.157096,0.099601,0.116952,0.079597,0.105945,0.241871,0.039522,-0.035196,-0.004735,-0.028315,-0.058277,-0.058304,-0.085985,-0.046593,-0.037241,-0.050544,0.226846,-0.05673,0.332558,0.306387,-0.056494,-0.009819,-0.052802,-0.055866,-0.051772,-0.014802,-0.010994,-0.042729,0.273296,-0.038431,-0.027734,-0.15966,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.163867,0.01726,-0.056753,-0.098499,-0.197165,0.017899,-0.130056,-0.082366,-0.170461,-0.04001,-0.132605,-0.099653,-0.184665,-0.127668,-0.091256,-0.069599,-0.139019,-0.134773,0.11765,0.011956,-0.000153,-0.1279,-0.116614,-0.070162,0.03057,0.012617,0.019996,-0.011658,0.032515,0.066086,0.08807,0.119596,-0.145558,-0.261337,-0.232747,0.157051,0.015294,0.01214,0.062772,0.059116,0.089075,0.091602,0.128413,0.147942,0.09556,0.08812,0.081232,0.020199,-0.034431,-0.071054,0.007871,0.004026,0.001275,-0.04611,-0.019893,-0.068083,-0.020639,-0.003272,-0.053035,0.12188,0.146595,0.020685,-0.024021,-0.039757,-0.125288,-0.12626,0.104788,0.057786,-0.031072,-0.046458,-0.035334,0.122563,-0.102185,0.052827,0.089241,0.26611,0.105803,0.150293,0.163639,-0.001855,-0.024807,-0.034781,-0.027955,-0.051834,-0.008984,-0.004737,-0.01579,-0.031766,-0.027669,-0.04067,-0.037864,-0.022103,-0.037036,-0.007337,-0.023477,-0.016891,-0.024798,-0.022582,0.332326,-0.022452,-0.024162,0.013462,0.073545,1,1,0,0,1,1,0,0,0,0,0,1,1,0
