0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.034992,-0.132651,-0.04522,-0.009992,0.143338,0.139133,0.098853,0.05301,0.12094,0.05806,0.143314,0.066606,0.093242,0.100347,0.058444,0.099575,0.106786,0.034851,-0.088595,0.017767,-0.003586,0.08705,0.172349,0.101408,0.063199,-0.053056,-0.036357,-0.037113,-0.038101,-0.166746,-0.055594,-0.047022,0.077929,0.058345,0.076924,0.060818,0.019543,0.047879,0.035586,0.031315,0.082737,0.071978,0.029647,0.043535,-0.187947,0.018042,-0.086956,0.109164,-0.148705,-0.046978,-0.14755,-0.108417,-0.092422,-0.156219,-0.132041,-0.007101,-0.231554,-0.143001,0.086865,-0.109235,0.016922,0.048225,0.063842,0.012714,0.06493,0.036816,-0.071195,0.007735,0.07792,0.014784,0.025703,0.234242,0.082225,0.039191,0.117717,-0.024803,0.033843,0.05316,0.050249,-0.127706,0.086672,0.356313,0.027566,0.041433,-0.101502,-0.031919,-0.206896,-0.069767,0.006284,0.144671,0.05485,0.043285,-0.111364,0.003688,0.06999,-0.051879,0.122398,0.067157,-0.152005,-0.163755,-0.062062,0.056711,0.008264,0,1,1,0,0,0,1,1,0,0,0,0,0,0
0.403481,0.275933,0.353241,0.234767,0.140801,0.03379,0.080252,-0.037193,0.043427,-0.061083,-0.015861,0.012895,0.075752,-0.034118,0.090829,0.009095,0.069388,0.144689,-0.060348,-0.131256,0.001803,-0.078605,0.066126,0.037607,-0.030711,-0.016372,0.015822,-0.010538,-0.036242,-0.03218,-0.025508,-0.06917,-0.159305,-0.127962,-0.010494,-0.087551,-0.077963,-0.08829,-0.112351,-0.037219,-0.032376,-0.032504,-0.02535,-0.300674,0.064719,0.097882,0.088518,-0.293811,0.073648,-0.023476,-0.032273,-0.051747,-0.085771,0.081981,-0.022052,-0.190102,0.050716,0.003046,0.067342,0.021193,-0.000129,0.100657,0.036856,0.034844,0.065488,0.085114,0.12141,0.02113,-0.025301,0.045184,-0.005783,-0.110274,0.089422,-0.143503,-0.041203,-0.068447,0.028369,-0.003765,-0.043487,0.003294,-0.017782,-0.029036,-0.014699,-0.051374,0.000495,0.002846,-0.007564,-0.029425,0.016378,-0.034473,-0.034788,-0.014423,-0.031746,-0.002984,0.001534,-0.001714,-0.018167,-0.01271,0.016916,-0.031442,-0.009817,0.025684,0.11555,1,0,0,0,0,1,1,1,0,0,0,1,1,0
0.099873,0.042326,0.030748,-0.199885,-0.005072,-0.055766,-0.000584,-0.021532,0.017496,0.055995,-0.000573,-0.024595,0.046338,-0.055611,-0.076001,-0.074366,0.07831,0.133164,-0.031142,-0.034307,0.009822,0.05455,0.134514,0.185105,-0.045491,0.208015,0.070933,-8.1e-05,0.121528,0.025361,-0.037619,0.120293,0.274644,0.152366,0.111197,0.025152,0.053741,-0.04663,-0.067283,0.105414,0.162412,-0.366812,-0.166032,-0.325358,0.023038,0.001101,-0.021389,-0.047856,0.036097,-0.033877,0.017017,-0.019976,0.030743,0.12013,-0.110907,-0.041819,0.047609,0.148971,-0.128525,-0.064438,-0.155579,-0.025039,0.00462,0.153718,0.050131,0.01566,-0.064441,-0.027753,-0.246151,-0.006218,-0.030335,-0.002251,-0.031729,0.086411,0.094864,-0.200889,-0.194767,0.007385,-0.100704,0.003404,0.003209,-0.018639,-0.015911,-0.058394,0.000195,0.00284,-0.008889,-0.033282,-0.023363,-0.039334,0.010932,-0.016641,-0.014557,-0.003762,-0.013199,-0.01719,-0.020844,-0.021521,-0.009628,-0.035843,-0.010269,0.028435,0.130695,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-0.055013,-0.067484,-0.088843,-0.088121,-0.124998,0.005562,-0.142558,-0.00896,0.129501,0.170154,0.180549,0.010515,0.046354,-0.067678,-0.071002,0.123494,-0.053107,0.076622,0.050375,0.199814,0.033715,0.006828,-0.001032,0.049778,0.112828,0.159476,0.039684,0.150255,0.129285,0.087618,0.131889,0.126904,0.055231,0.068836,-0.002554,-0.004136,-0.020576,-0.001159,-0.026004,-0.044236,-0.066919,0.043185,0.018768,0.078398,0.027709,-0.039621,0.018439,0.086334,0.032314,0.084372,-0.040426,-0.084542,-0.022375,-0.001346,-0.218293,-0.17657,0.029192,0.06974,-0.123707,-0.07584,0.016079,-0.041683,0.03349,-0.025353,0.09796,-0.159369,0.132968,-0.018864,0.008068,-0.055674,-0.149921,0.011263,0.069718,0.08757,0.139672,-0.047141,-0.144354,-0.076956,-0.171041,0.254661,0.209947,-0.078417,-0.060057,-0.079091,-0.067769,-0.066352,-0.059434,-0.075873,-0.077908,-0.08253,-0.078945,-0.058872,0.151425,-0.06151,0.203486,-0.056446,0.195635,0.199034,-0.044101,-0.049585,-0.0545,-0.05212,-0.073592,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.063718,-0.03234,-0.065149,-0.066772,-0.11667,-0.126907,-0.142737,-0.04227,-0.159728,-0.082079,-0.147767,-0.041475,-0.139739,-0.123565,-0.050334,-0.076243,0.025617,-0.078148,0.127852,0.031255,-0.02939,-0.073241,-0.072495,-0.067,-0.125488,-0.07076,-0.084776,-0.083188,-0.043214,-0.04238,-0.081589,-0.10432,-0.097501,-0.043584,-0.053867,-0.150627,-0.131665,-0.096557,-0.086092,-0.121201,-0.129403,-0.084284,-0.033153,-0.001297,0.057233,-0.008167,0.060343,0.026757,0.13138,0.124059,0.068877,0.087992,0.140029,0.065611,0.000162,0.098797,0.145292,0.138023,-0.028812,-0.025507,0.023296,0.003533,-0.020665,0.037623,-0.009458,0.16,0.057694,-0.034565,-0.15812,0.050619,-0.029344,-0.014566,-0.008104,0.000612,0.040496,0.075454,-0.009391,0.152662,0.252942,0.005021,0.018372,0.146675,0.074617,0.060886,0.265319,-0.025086,-0.209216,-0.039613,-0.173525,0.042659,0.030441,-0.037381,0.17551,-0.008461,0.126014,-0.16572,0.173386,0.093111,-0.138028,-0.123722,-0.067513,-0.07707,-0.069187,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.129567,-0.053288,-0.1897,-0.064839,-0.123761,-0.101251,-0.157398,-0.20471,-0.161159,-0.045404,-0.14956,-0.022766,-0.140606,-0.099376,-0.119964,-0.0444,-0.188668,-0.115067,-0.036231,-0.009521,0.256909,0.112865,-0.048034,-0.051093,0.030362,0.134673,0.157164,0.150385,0.018264,0.160893,0.048299,0.181353,0.01157,0.016583,0.026803,0.13257,0.088916,-0.036146,0.015006,-0.029704,0.087214,0.052345,-0.000519,-0.172303,0.014245,-0.040687,-0.049245,-0.072575,0.03155,-0.007753,-0.064559,-0.081501,-0.088452,0.107187,-0.019937,-0.115143,0.156024,0.036794,0.062559,0.162219,0.050198,0.182731,0.149118,-0.023028,-0.018431,-0.069038,0.038702,0.004239,0.072938,-0.082852,0.007282,0.05431,0.076701,-0.055203,-0.080948,0.010062,0.008204,-0.047629,0.069538,-0.067847,-0.106115,-0.055175,0.180044,0.213255,-0.105426,0.122834,-0.103821,0.008365,-0.014775,0.048848,0.043706,0.007878,-0.035055,0.059433,-0.08995,-0.017746,-0.029599,0.134941,0.051143,-0.109658,-0.114417,-0.090104,0.012242,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.000357,-0.036693,-0.050019,0.005292,0.028737,0.038872,-0.028994,0.016124,0.054993,-0.042024,0.157949,-0.056948,0.00877,-0.028705,0.179736,-0.008848,0.05654,0.041781,-0.043389,-0.074126,-0.077341,0.063437,-0.038584,-0.001509,-0.156546,-0.158086,-0.060815,-0.055389,-0.139185,-0.077978,-0.142251,-0.14365,0.067713,-0.181162,0.028926,0.048033,0.12775,0.136075,0.095332,-0.016387,-0.016833,0.066473,-0.120751,-0.045989,0.006808,-0.054892,-0.205406,-0.019378,-0.029159,0.020845,0.04287,0.032565,0.030246,-0.019862,-0.012148,0.10258,0.032036,0.007677,-0.086632,-0.031258,0.343481,0.074565,0.008562,0.090616,-0.184253,0.01845,-0.176663,-0.117372,0.104586,-0.048288,0.177828,-0.004874,0.06614,0.049857,-0.011998,-0.041925,-0.026164,-0.048143,0.023276,-0.06187,-0.077972,-0.093525,0.314404,-0.059629,-0.012112,-0.073739,-0.073944,-0.059403,-0.05052,0.247193,0.026317,0.264918,0.123311,-0.004395,0.021712,-0.071539,-0.075408,-0.049117,0.118005,-0.07927,0.029149,0.010232,-0.118112,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.143196,0.060988,0.206746,0.120927,-0.000355,0.039665,-0.014656,0.069603,-0.027565,0.063592,-0.027003,0.160114,0.142753,-0.151928,0.033573,-0.042523,0.182268,-0.027922,0.210592,0.053254,0.023316,-0.162775,-0.19555,-0.219616,-0.283668,-0.296212,-0.161919,-0.093502,-0.100981,-0.055375,-0.1103,-0.060764,-0.087582,0.006095,0.054,-0.117018,-0.014122,-0.027562,0.080399,-0.063302,-0.036617,-0.049725,-0.049924,0.078133,0.159664,0.151227,0.119015,-0.138138,0.011925,-0.062212,0.044416,0.072379,-0.01018,0.072461,0.069007,-0.091874,-0.050525,-0.035997,-0.115326,-0.021443,0.032982,-0.223163,-0.176134,-0.145956,0.081095,0.037159,0.033198,0.144984,-0.061765,-0.030378,0.080166,-0.020605,-0.011572,0.071857,0.129003,0.085236,0.066179,0.120759,0.126925,0.002373,-0.019422,-0.014802,-0.00581,-0.047367,-0.000618,-0.002764,-0.01296,-0.030055,-0.017838,-0.021173,-0.016322,0.011704,-0.004794,0.013396,-0.019154,-0.019397,-0.008131,-0.010101,-0.008002,-0.035013,-0.020731,0.017921,0.112347,0,1,1,0,1,1,1,1,1,1,0,1,1,0
-0.050388,-0.142482,-0.149723,-0.129374,-0.05214,-0.049922,-0.018357,-0.045729,0.023254,-0.004738,0.017208,-0.034843,-0.209084,0.051846,0.036794,0.079417,-0.057469,-0.067039,-0.130687,0.155566,0.111844,0.071252,0.02196,0.058407,0.114491,0.16487,0.107127,0.170565,0.067659,0.06184,0.050423,0.123342,0.027442,-0.007087,-0.066183,0.080584,0.067336,0.030277,-8.9e-05,-0.072953,-0.016133,0.054595,-0.007911,-0.170873,-0.031081,-0.108976,-0.084046,-0.071179,0.004607,0.073592,0.082491,0.085684,0.137429,-0.141701,-0.005436,0.059471,0.02178,0.028791,0.040463,-0.059092,-0.007126,0.044383,0.064528,0.227186,-0.074607,-0.145263,-0.002494,-0.036477,0.027295,-0.000351,0.017054,0.107373,0.048426,-0.009454,-0.165609,-0.076937,-0.138097,-0.20103,-0.128727,-0.049388,-0.066276,0.126025,0.360796,-0.055353,0.059745,-0.059061,-0.061141,-0.044156,-0.071234,0.138958,0.238197,0.059537,-0.072709,-0.065615,-0.064717,-0.060556,-0.064276,0.090598,0.017514,-0.070774,0.156126,-0.044059,-0.152315,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.013624,-0.023237,-0.040028,-0.038763,-0.107226,-0.031924,-0.020475,-0.133841,-0.056326,-0.117336,-0.085474,-0.122299,-0.060022,0.22246,-0.121187,-0.144998,-0.114258,-0.128089,0.081493,0.159105,-0.051174,-0.039554,-0.078526,-0.05733,-0.01634,0.042114,0.083484,-0.192233,0.096328,0.129725,0.157981,0.124938,-0.047447,-0.034978,-0.041959,-0.052512,-0.028346,-0.047084,0.008148,-0.013394,-0.006538,0.029497,0.020603,0.018173,0.133756,0.102218,0.148489,0.042143,0.092978,0.141432,0.04555,-3e-06,-0.028927,-0.053844,-0.052635,-0.178685,0.117023,0.169411,-0.159104,-0.042897,-0.043544,-0.095128,-0.130604,-0.147401,0.155875,0.152181,0.197879,0.133232,-0.159981,-0.079618,-0.141639,-0.084771,0.027153,-0.054865,-0.074573,0.108258,0.003302,0.113169,-0.010888,0.137914,0.163326,-0.076124,-0.060167,-0.085861,-0.042668,-0.049742,-0.053458,-0.063594,-0.064443,-0.079897,-0.077951,-0.059066,0.139058,-0.055926,0.178732,-0.054339,0.126469,0.135829,-0.051341,-0.068364,-0.06119,-0.02401,0.037007,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.098609,0.021142,0.114095,-0.019634,0.06745,-0.033799,-0.079402,0.008213,0.028437,0.033689,0.181461,0.000345,-0.09438,-0.029787,0.16509,0.109732,-0.092775,0.057312,-0.045653,0.021604,0.13502,-0.016387,-0.097583,-0.095772,-0.093466,-0.055848,-0.048269,-0.026194,-0.161752,-0.071403,0.041335,-0.024845,-0.119458,-0.178411,-0.234258,-0.004016,-0.110289,-0.080058,-0.045836,-0.102801,-0.143044,-0.046084,-0.066893,-0.178707,-0.010006,-0.005941,-0.122856,-0.065837,0.226565,0.264255,0.182463,0.158036,0.090798,-0.164745,-0.1824,-0.283154,0.259707,0.254657,-0.040271,0.06012,-0.00884,0.063031,-0.009489,-0.015949,-0.073688,-0.020486,-0.10834,0.001255,0.05397,-0.047542,0.015074,0.103791,-0.052476,-0.006912,-0.131066,-0.011121,-0.003863,-0.080527,0.001529,0.006313,-0.024181,-0.049707,-0.017626,-0.060687,0.033305,0.005004,-0.01521,-0.036609,-0.00715,-0.010229,-0.03623,-0.009884,-0.020058,-0.002545,-0.011628,-0.024093,-0.015627,-0.011493,-0.006109,-0.045359,-0.022919,0.026548,0.15088,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.057299,-0.015284,0.007866,0.000476,-0.008813,-0.069117,0.042189,-0.028614,0.006003,0.207643,0.009136,0.083914,-0.127509,0.048312,-0.056196,0.033479,0.105498,0.0726,0.040922,-0.167115,-0.013675,2.2e-05,-0.011836,0.162482,0.009579,0.03915,-0.096129,-0.007572,-0.016874,-0.083434,-0.106688,-0.105627,0.094289,0.139288,0.010497,-0.117825,0.034262,0.059789,0.145563,-0.123935,-0.073426,0.138322,-0.053706,-0.04354,0.0841,-0.046821,-0.060461,0.006565,-0.123409,0.025231,0.05377,0.064761,0.049692,-0.212012,-0.047532,0.015812,-0.06157,0.033153,0.014321,0.07306,-0.012933,0.145922,0.063821,-0.000292,0.032463,-0.059474,-0.142569,-0.035297,-0.124142,0.115893,0.104643,0.182207,-0.080472,-0.167574,-0.086444,-0.251225,-0.244369,-0.002579,-0.032638,-0.040365,0.186936,-0.06373,-0.06589,0.144021,-0.060224,-0.059431,0.114249,-0.052925,-0.066046,-0.060346,-0.059135,-0.049248,0.037639,-0.06675,-0.063514,0.060563,-0.064453,0.030789,-0.056155,0.260788,0.301936,-0.046507,-0.129509,0,0,0,0,0,1,1,1,0,1,1,1,1,0
-0.132624,-0.055593,-0.12167,-0.057149,-0.22752,-0.120437,-0.183211,-0.151175,-0.132329,-0.012625,-0.158276,-0.154458,-0.181483,-0.077461,-0.128181,-0.110825,-0.102681,-0.084287,0.001303,0.064943,0.003234,0.008185,-0.050476,-0.051227,-0.025359,-0.037425,-0.063073,-0.018791,-0.083435,-0.076394,-0.015343,-0.003732,0.07242,0.041754,0.002517,0.030948,0.056102,0.014349,0.022491,-0.001511,0.100605,0.102748,0.008661,-0.033297,0.011532,0.000447,0.007506,0.005521,-0.050879,0.07818,0.139143,0.122075,0.123081,-0.152718,0.122375,0.042104,0.060693,0.068146,0.250125,0.002669,0.050958,-0.004004,0.044115,0.033166,-0.052196,-0.013341,-0.076523,0.009885,-0.040282,0.356367,0.004529,0.02432,-0.091382,-0.167288,-0.127736,-0.165186,-0.12601,0.04277,0.123078,-0.051679,-0.067832,0.0985,-0.067167,0.064908,-0.06151,-0.061726,-0.063181,0.205456,-0.07282,0.270245,-0.085068,0.067528,0.02937,-0.014153,-0.0663,-0.062066,-0.021755,0.051142,0.055565,-0.074328,-0.073214,-0.047645,-0.002333,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.014875,-0.05252,0.08532,-0.006058,0.145358,0.192631,0.072168,0.104782,0.110649,0.095877,0.266705,0.235753,0.092571,0.098074,0.229965,0.091347,0.124382,-0.028905,-0.102352,-0.092412,-0.063258,-0.097825,-0.070668,-0.261019,-0.260261,-0.075149,-0.010207,-0.004359,-0.167304,0.020112,0.014812,-0.144697,-0.199162,0.090311,-0.009171,-0.007759,0.047227,0.037125,0.052689,-0.000743,-0.007734,0.060328,-0.008157,0.095189,-0.024991,-0.144784,-0.058793,0.066042,0.002515,-0.053033,-0.075353,-0.040136,0.048084,0.101629,0.005492,0.126123,-0.018061,-0.065004,0.068568,-0.028596,-0.028918,0.171004,0.108261,0.11259,-0.054946,-0.052812,-0.23881,-0.128663,0.226272,-0.038349,0.012787,-0.074275,0.186223,0.073132,0.045468,-0.016201,0.075861,-0.141849,-0.114955,0.014106,-0.015463,-0.031712,-0.008891,-0.045336,0.009223,0.005695,-0.002835,-0.020065,-0.017927,-0.031928,-0.032365,-0.011385,-0.029715,0.004203,-0.012632,-0.012511,-0.015957,-0.013365,-0.002019,-0.020716,-0.01691,0.033868,0.116177,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.244906,-0.18119,-0.02541,0.071989,0.184401,0.135543,0.01927,0.104458,0.059783,-0.143969,0.03311,0.026761,0.151129,0.172948,0.146571,0.142313,-0.039478,-0.117174,-0.222925,-0.257974,-0.162802,-0.022895,0.09305,0.153769,0.254276,0.133855,0.027786,0.035604,0.133874,-0.026871,-0.101389,-0.042292,-0.037365,-0.075046,0.001769,0.126558,0.098182,-0.007939,-0.018936,0.083971,0.096624,0.071283,0.029388,-0.160163,-0.061752,-0.132371,-0.052171,-0.018049,0.083978,0.036502,-0.005374,0.010007,-0.030477,0.019962,-0.008597,0.066414,0.056164,0.036634,0.10859,-0.08555,-0.101454,-0.049198,0.060084,-0.009888,0.106464,-0.114995,0.126595,0.140765,0.023483,-0.031606,-0.097271,-0.092395,0.087629,0.122645,0.191307,0.11033,0.025709,-0.160737,-0.168461,-0.027004,0.003369,-0.011476,0.006922,-0.052097,-0.033971,-0.032835,-0.039205,-0.009399,0.052541,-0.067136,0.0095,0.016623,-0.05534,-0.039527,0.012664,0.064258,0.027511,-0.046502,0.035494,-0.058162,-0.034252,-0.012898,0.108731,0,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.017114,0.019209,0.080644,0.072193,-0.092996,-0.074722,-0.077437,-0.047585,-0.14575,-0.088296,-0.039611,-0.016735,-0.088169,-0.111069,-0.141504,-0.047475,-0.030741,-0.105714,0.040587,0.001909,-0.067868,-0.012473,-0.054114,-0.093395,-0.099076,-0.107201,-0.140762,-0.147944,-0.143435,-0.189743,-0.189572,-0.160314,0.048678,0.0871,0.154798,-0.058907,0.067166,0.03476,0.103672,0.013562,-0.001043,0.042323,-0.04113,0.053804,0.036179,0.069425,-0.007653,-0.06686,-0.059689,-0.010222,0.060422,0.087371,0.091997,-0.089106,0.013643,0.03562,0.016902,0.036318,-0.037363,0.0723,0.14575,0.148692,0.073457,0.136451,-0.181863,-0.037823,-0.072184,-0.125711,-0.024688,0.059414,0.18667,0.043374,-0.315641,-0.172161,0.027324,-0.105531,-0.038143,0.104457,0.147777,-0.047239,-0.035937,-0.074197,-0.062541,0.240599,-0.056492,-0.054479,0.025671,0.2351,-0.016887,-0.060743,-0.059553,-0.063618,-0.042455,-0.062868,-0.029436,0.126289,-0.05026,-0.029761,-0.012873,0.227469,-0.034047,-0.037102,-0.065667,1,1,0,0,0,1,1,1,0,0,0,1,1,0
-0.14581,-0.129925,-0.175671,-0.126971,-0.126531,-0.095596,-0.174094,-0.11588,0.076107,0.033361,0.071853,-0.087097,-0.133119,-0.109191,-0.077573,0.012432,-0.097943,-0.077266,-0.016181,0.228386,0.064606,0.089524,0.05872,0.16788,0.167554,0.23474,0.187034,0.251053,0.107276,0.119348,0.229168,0.213055,0.064909,0.02472,0.006344,0.01118,-0.021426,0.014736,-0.039594,-0.073703,-0.087146,0.036172,0.034912,-0.017003,4.7e-05,-0.062321,-0.003022,-0.019924,0.017575,-0.006689,-0.046857,-0.101041,-0.072584,0.03066,-0.076889,-0.072885,0.058442,0.032213,-0.062452,-0.050767,0.001812,0.038273,0.034934,0.10395,0.018273,-0.109683,0.140794,0.087481,0.033303,-0.130463,-0.082881,0.029788,-0.066263,0.005856,0.163955,-0.069747,-0.128081,-0.024032,-0.018767,0.170118,0.140738,-0.066571,-0.045048,-0.080551,-0.064284,-0.066749,-0.052539,-0.068307,-0.07068,-0.066149,-0.065135,-0.057802,0.105479,-0.037989,0.143048,-0.042424,0.129892,0.134948,-0.034185,-0.064466,-0.043303,-0.01284,0.026612,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.043688,0.384028,-0.093222,-0.044911,-0.073812,-0.016522,0.006179,-0.016774,0.07273,-0.064074,-0.057018,-0.040325,-0.53728,-0.050778,-0.067554,0.038557,-0.083638,0.027155,-0.048989,0.04356,0.047885,0.017771,-0.010135,-0.029105,-0.045562,-0.072063,0.095989,0.047541,0.056565,0.007716,-0.050348,0.024559,-0.039728,-0.041031,0.007446,0.010823,-0.038034,-0.01688,-0.022303,-0.061802,-0.441467,0.032272,0.035279,0.121133,0.001847,-0.003624,0.01147,0.040549,0.084353,0.007246,-0.033968,-0.032013,-0.061106,0.086099,-0.115592,-0.116908,0.080598,0.040782,0.035002,0.019055,0.087745,-0.005258,0.043912,-0.11618,0.013044,0.080271,0.087518,0.037633,0.098545,0.082298,-0.085961,-0.012023,0.037832,0.014772,0.025803,0.106094,0.042629,0.074547,0.056442,-0.023424,0.02361,0.032764,0.167033,-0.02139,-0.082289,-0.059684,-0.091695,-0.055334,-0.06421,-0.005766,0.019578,0.150676,0.048146,-0.018237,0.01869,-0.086884,-0.068873,-0.033357,0.075084,-0.05947,0.034072,-0.070044,0.054297,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.097274,0.088109,0.161101,0.081742,0.013824,0.121709,-0.004492,0.003815,-0.037648,-0.048407,0.039086,0.078101,0.009201,0.099272,0.032279,0.005488,0.039362,-0.118869,0.221376,0.137413,0.049768,0.016976,-0.033123,-0.086559,-0.0157,-0.025331,0.010582,-0.071668,-0.074304,0.059457,0.023367,0.046858,-0.008344,-0.088257,-0.043462,-0.084143,-0.038002,-0.059809,-0.036489,-0.092847,-0.104341,-0.029524,-0.060106,-0.012274,0.041628,0.000415,0.044479,0.061369,-0.220723,-0.268841,-0.252946,-0.256229,-0.22645,0.063128,-0.10232,-0.021975,-0.119935,-0.054381,0.066651,0.217916,0.245468,0.120987,0.026796,0.035155,-0.015278,-0.017249,0.01258,-0.011166,0.110698,0.031191,0.100881,0.099437,0.081866,0.155084,0.057108,0.067828,0.114459,0.140381,0.141091,0.018993,0.034599,-0.080484,-0.027983,-0.100251,0.026128,-0.037199,0.016898,-0.051973,0.083014,-0.055819,-0.046098,-0.051295,-0.05743,0.040829,-0.055524,0.018662,-0.053545,-0.056904,-0.045714,-0.039205,-0.019985,0.280843,0.143382,0,1,1,0,0,0,1,1,0,0,0,1,1,0
0.272632,-0.020977,-0.03962,-0.046779,0.01239,-0.077771,-0.221548,-0.093609,0.242454,0.213866,0.337896,-0.026849,0.009364,0.034979,-0.087893,0.137115,0.013521,0.036062,-0.043763,-0.00978,0.245196,0.086786,0.045497,0.099669,0.085889,0.157641,0.061786,0.107512,0.097261,0.113935,0.165325,0.13578,-0.050032,0.066164,0.04505,-0.080098,-0.130177,-0.04769,-0.026852,-0.140618,-0.057929,-0.079915,-0.029024,0.093309,0.008367,-0.046283,0.013588,0.0981,-0.050366,-0.073215,-0.228838,-0.133421,-0.03583,0.053359,-0.103641,-0.018007,-0.016752,0.087555,-0.069138,-0.084968,0.019679,0.046561,0.011951,-0.205833,-0.021096,0.004965,0.101313,0.070505,-0.162602,-0.026824,-0.107274,-0.130813,0.056343,0.139344,0.156479,0.00699,-0.112778,0.085372,0.044052,0.002761,-0.012119,-0.031481,-0.01544,-0.040709,-0.000334,0.002147,-0.008874,-0.025339,-0.011278,-0.029252,-0.030255,0.021196,-0.034059,0.008876,-0.018291,-0.016655,-0.011732,-0.007522,-0.00955,-0.034265,-0.021527,0.027257,0.124072,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.007715,0.037081,0.016778,0.189883,0.035297,0.026171,-0.014765,0.15021,-0.016053,-0.19525,0.04557,-0.358857,-0.083076,-0.039625,0.093592,0.02062,-0.048486,-0.046801,0.022149,-0.117384,-0.00056,-0.010275,-0.088548,0.162012,-0.077165,-0.129279,0.099884,-0.070223,-0.278398,-0.106573,-0.211294,-0.184056,-0.041795,-0.049954,-0.042891,0.023481,-0.050009,-0.025742,-0.006242,-0.134467,0.212483,-0.05025,-0.061516,-0.055567,-0.007129,-0.023234,-0.066702,0.015093,0.043211,0.042069,-0.004878,0.031402,0.068668,-0.119847,-0.10762,-0.037107,0.02895,0.060456,0.230553,0.070804,0.163176,0.16718,0.007203,0.180319,-0.166067,-0.085749,-0.054224,-0.077841,0.165664,0.207181,0.086398,0.183486,-0.018433,-0.031799,-0.138924,-0.061065,-0.03066,-0.086827,0.029519,-0.009932,-0.01588,0.05046,-0.027329,-0.049178,-0.014403,-0.012683,-0.020877,-0.036575,-0.023145,-0.031775,-0.032415,0.034326,0.03633,-0.00828,-0.006626,-0.026168,-0.025086,-0.029887,-0.002071,-0.041547,0.024154,0.007771,0.10624,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.062245,0.014501,0.065952,0.020839,-0.037156,-0.00775,0.007877,-0.015511,0.008174,-0.020084,-0.060297,0.059403,0.086241,-0.147695,-0.010265,0.005103,-0.060478,0.015271,0.07709,-0.01377,-0.01765,-0.006543,-0.068997,-0.069354,-0.13772,-0.143951,-0.140066,-0.115178,-0.077126,-0.135563,0.006405,0.000351,0.12604,0.014364,-0.008505,-0.010251,0.079394,0.038269,0.03944,-0.047082,0.037628,-0.003886,0.090555,-0.051888,-0.049266,0.001164,0.002878,0.100452,0.188964,0.275744,-0.081419,-0.035456,-0.113056,-0.080934,-0.482466,-0.331666,0.157445,0.109238,0.117875,0.096142,0.082664,0.041984,0.02873,0.09861,-0.004675,0.045227,0.057453,-0.010499,-0.079923,0.125749,-0.071533,-0.038622,-0.036006,0.032318,-0.036732,-0.089325,-0.012818,0.034932,0.055681,0.107718,-0.057734,-0.077457,0.128215,0.126166,-0.043319,-0.042194,-0.048884,-0.064954,-0.050542,0.190408,0.179152,-0.046844,-0.069396,-0.049919,-0.042905,-0.052104,-0.056448,-0.056646,-0.026223,-0.069762,-0.06243,-0.019901,0.082915,0,0,0,0,0,1,1,0,0,0,1,1,0,0
