0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.017983,0.036376,0.028851,0.034633,0.027871,0.164797,0.033057,0.057465,0.095974,0.175716,0.094309,0.074197,0.100097,0.14852,0.099528,0.122039,0.037857,0.097648,0.012217,0.11543,0.09834,0.155732,0.077637,0.109786,0.117757,0.100427,0.048934,0.054796,0.015403,0.037999,0.110283,0.134428,-0.111951,-0.172549,-0.217137,-0.067275,-0.033642,-0.025768,0.000675,-0.015515,-0.022662,0.012987,0.034017,0.029405,-0.048629,-0.067801,-0.057066,0.14431,-0.13535,-0.165613,-0.12632,-0.100755,-0.010069,0.101149,0.029828,0.134264,-0.109714,-0.175068,0.161798,0.041892,0.023763,-0.013165,0.020498,-0.011773,-0.015145,-0.138266,-0.021384,0.04501,0.046142,-0.035847,-0.045363,-0.013428,0.072045,0.047664,0.030364,-0.01121,0.021616,-0.086096,-0.058383,-0.022652,0.074848,0.065449,-0.083221,0.016359,-0.077597,-0.073294,0.056918,0.001363,0.02534,-0.105037,-0.103261,-0.083463,0.043499,-0.088562,0.101427,0.4929,0.056653,-0.079788,-0.064286,0.022657,0.08807,-0.066806,-0.117927,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.080973,0.044921,0.138609,0.027864,0.017188,-0.134934,0.026871,-0.177285,0.035803,-0.033569,-0.063356,0.081161,0.081013,-0.102968,-0.057057,-0.152258,0.007581,-0.05649,0.029712,-0.014454,0.003166,-0.014416,-0.146094,0.011017,-0.240795,0.003299,-0.224901,0.039772,0.184881,-0.027135,0.032065,0.056749,-0.0524,-0.084053,-0.114097,-0.176052,0.051513,0.209195,0.040954,0.034355,-0.092308,-0.228515,-0.029245,-0.218213,-0.058249,-0.038962,-0.011674,-0.158406,0.068979,0.036508,-0.001838,-0.032957,-0.069467,-0.060303,-0.141253,-0.118062,0.176077,0.198482,-0.095337,0.071116,0.114582,-0.043206,0.033741,-0.023719,-0.059512,-0.045074,0.042625,-0.13907,0.063279,0.03608,0.077342,0.026895,0.078012,0.058027,0.222721,0.185995,0.131755,0.157551,0.05613,-0.040868,-0.062094,-0.080761,0.090768,-0.054067,-0.005579,-0.020813,-0.054396,-0.04296,-0.051693,0.022063,-0.003455,0.218528,-0.064929,0.05918,-0.045017,-0.056308,-0.018097,-0.021,-0.045405,0.088336,-0.066304,0.034843,0.096498,1,1,0,0,0,0,0,1,1,0,0,0,0,0
0.152205,0.033165,0.174814,0.061704,0.148062,0.064145,0.147432,0.058457,0.149786,0.114706,0.145366,0.148321,0.161619,0.188985,0.185255,0.113474,0.141338,0.041358,-0.115531,0.027569,-0.032508,-0.02422,0.011735,-0.034892,0.03012,0.072134,0.103977,0.024699,0.026045,0.096613,0.092908,0.082011,-0.037343,-0.026032,-0.008839,0.005785,0.020516,-0.012796,-0.003534,-0.042567,-0.059644,0.044005,0.036119,-0.02703,0.051218,0.035565,0.040768,0.024817,-0.076066,-0.163885,-0.125021,-0.127871,-0.126593,0.172441,-0.009849,-0.040095,-0.145336,-0.137413,0.177141,0.005847,-0.110931,-0.047012,-0.037823,-0.131426,0.058384,0.007999,0.15296,0.046031,-0.031385,-0.111274,-0.031127,0.044466,0.160753,0.179016,0.093008,-0.023129,-0.042325,-0.161829,-0.134373,-0.021346,-0.013798,-0.065746,-0.060259,0.018622,-0.050259,-0.049617,-0.048994,0.405719,-0.052074,-0.078373,-0.078072,-0.060779,0.050359,-0.056918,0.054003,0.051133,0.050457,0.046689,-0.053047,-0.063318,-0.06244,-0.030184,0.00675,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.053162,-0.031451,-0.257789,-0.001722,-0.058235,0.030691,0.103511,0.160672,0.176802,-0.058199,-0.018487,-0.058262,-0.052764,-0.137442,-0.053259,-0.00011,0.134191,0.052728,0.164742,-0.011882,0.025648,-0.017078,0.109933,-0.056575,-0.174537,-0.208998,-0.078871,-0.039635,0.06347,-0.075011,-0.123936,-0.217438,0.157622,0.119385,0.045278,0.145615,0.104391,0.121067,0.016969,-0.073532,-0.049059,0.091936,0.029077,-0.074413,0.02467,-0.119918,-0.042081,0.014821,-0.131698,-0.032294,-0.034874,-0.073082,-0.06551,-0.203511,0.008435,-0.052816,-0.096071,-0.030215,-0.146056,-0.0578,0.068576,-0.100423,-0.137783,0.101508,-0.037261,-0.037687,-0.115926,-0.08426,0.030302,0.191716,0.185681,0.189625,0.089363,0.12486,0.157401,-0.02029,0.084338,0.179202,0.161024,-0.024678,-0.046575,-0.065043,-0.033824,0.006317,0.001415,-0.02054,-0.037607,-0.054698,-0.041098,0.000884,-0.066422,0.013235,-0.04893,-0.034274,-0.044916,0.082822,-0.045728,0.020841,-0.002652,-0.006337,0.189163,-0.008337,0.108012,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.042859,0.142619,0.017912,-0.015867,-0.001466,0.059908,0.10624,0.048391,0.135466,-0.17864,0.017087,-0.02595,-0.146761,-0.160397,0.002755,-0.026574,0.023827,-0.074219,-0.120605,-0.030735,-0.048667,-0.078379,0.051788,-0.145931,-0.060343,-0.025293,-0.084407,-0.109194,-0.007402,-0.064558,-0.133046,-0.262824,-0.190961,-0.084025,0.096822,0.089482,-0.029145,-0.059735,-0.013731,0.050087,0.080159,0.010495,-0.111019,0.084309,0.109276,0.14305,0.197772,-0.054002,0.052544,-0.001231,0.012478,-0.019259,-0.053629,0.054005,0.035828,0.053393,0.074179,0.140656,-0.038197,0.018827,0.040089,-0.05951,-0.113421,0.060361,-0.087277,0.025951,0.054062,0.090363,-0.152214,0.035294,0.036718,0.125565,-0.055444,-0.232054,-0.086721,0.020496,-0.11806,0.076379,-0.054425,0.006331,-0.048896,-0.070457,-0.04372,0.22424,-0.037247,-0.045006,0.342413,0.155719,-0.059691,-0.073957,-0.07215,-0.045388,-0.010772,-0.033717,-0.050209,0.161606,-0.052459,-0.042486,-0.045388,0.182444,-0.059778,-0.030511,-0.135786,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.075343,-0.083533,-0.024727,-0.08924,0.021212,-0.016637,0.081013,0.02858,0.052274,-0.029524,-0.020288,0.09089,-0.010341,0.107753,0.032345,0.007467,0.029047,0.165614,-0.140582,0.02841,-0.035898,-0.14046,-0.067667,-0.058959,-0.017513,0.025265,0.151999,0.165426,-0.011258,0.149733,0.094949,0.127795,-0.077517,-0.090036,0.028968,0.04263,0.087105,0.026802,-0.016752,-0.027159,-0.045327,0.018452,0.056128,-0.07062,0.008605,-0.000314,0.023997,0.019538,-0.041546,-0.137822,-0.141092,-0.136133,-0.125519,0.116742,-0.034005,0.001848,-0.095633,-0.144004,0.000266,0.081023,0.099452,0.093626,0.153084,0.022486,-0.069973,-0.068843,0.121708,0.184177,0.102927,-0.000727,-0.108976,-0.066647,0.062898,0.068609,0.048955,0.073476,0.116342,0.072596,0.179699,0.192721,0.197594,-0.00526,-0.08815,0.128312,-0.005207,-0.022766,0.183908,0.0886,0.069918,-0.031971,-0.156411,-0.137384,-0.131392,-0.14826,0.154741,0.304932,-0.128868,-0.124127,0.006318,-0.00791,-0.141442,-0.00698,-0.094021,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.022006,0.064335,-0.09877,-0.254788,0.016565,0.029966,0.251522,0.006838,0.00767,0.014836,-0.081,-0.119816,-0.098577,-0.120141,-0.020928,0.02051,-0.029184,-0.059713,-0.062807,-0.211112,-0.186518,-0.054941,-0.070974,-0.054197,-0.070027,0.000696,-0.048367,0.044135,-0.117245,-0.014128,-0.071896,0.01718,-0.08399,-0.136552,0.084948,0.123624,-0.023053,-0.088614,-0.050176,0.085699,0.079772,-0.051337,-0.108265,0.018655,0.010881,-0.026647,-0.008802,-0.07016,0.092484,0.027389,0.095358,0.097777,0.041943,0.024298,-0.011746,0.053945,-0.086867,0.094325,-0.013693,0.055314,0.073565,0.102612,0.053657,0.078619,-0.121462,-0.088022,-0.182164,-0.044922,0.010907,0.22559,0.151524,0.065044,-0.124946,-0.004636,-0.025136,-0.024868,-0.083434,0.108547,0.032868,0.13802,0.165596,0.130056,-0.086036,0.112256,-0.07033,-0.081004,0.178366,0.151712,-0.100275,-0.104879,-0.113068,-0.090389,0.144549,-0.097498,0.128647,0.167057,-0.08505,-0.086724,-0.077538,0.109263,-0.081703,-0.075587,-0.16436,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.01164,-0.118665,-0.036621,-0.05444,0.002387,0.123722,0.028633,0.036261,0.026277,0.125476,-0.015014,-0.054861,-0.099988,0.083423,0.06708,0.01597,-0.039919,0.161209,-0.0296,0.059307,0.064029,0.079504,0.07864,0.030314,0.048049,0.059722,0.019086,0.031965,-0.103401,-0.023499,-0.070167,-0.073389,0.108972,0.005377,0.183703,0.088888,0.086796,0.025811,-0.018574,-0.066504,-0.102018,0.032261,0.005127,-0.192615,-0.077073,-0.164581,-0.114121,-0.022706,-0.061245,-0.075293,-0.053222,-0.064692,-0.060637,-0.0236,0.034113,0.076791,-0.077248,-0.068625,0.094313,-0.056163,-0.062483,0.04158,0.011673,0.033623,-0.106278,-0.229806,0.000325,0.061328,0.12264,0.01871,0.181019,0.286351,-0.058717,-0.05496,0.139702,-0.069872,0.032488,0.012852,0.102323,-0.109577,-0.122728,0.087624,-0.112294,0.107143,0.060545,-0.031592,0.104718,0.085989,0.023052,-0.052003,-0.051361,-0.127113,0.051766,-0.139966,-0.124528,0.07414,0.154339,0.150191,0.381896,0.022894,-0.135055,-0.116474,-0.114096,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.030334,0.251017,0.103362,-0.038219,-0.100961,-0.030429,0.009821,-0.033011,0.010851,0.025187,-0.066927,-0.03047,-0.10917,0.022756,0.000814,0.024698,-0.010814,-0.012421,0.055139,0.040163,0.052534,0.014897,-0.025147,-0.016367,-0.060616,0.014511,0.003962,0.050138,0.068292,0.062703,0.12908,0.207139,0.016863,0.025121,-0.039123,-0.021803,-0.012291,0.005174,-0.04093,0.176099,0.019108,-0.017068,-0.084244,0.024352,-0.010862,-0.022239,0.000519,0.050297,-0.163865,-0.15054,-0.158349,-0.150353,-0.174541,0.020171,-0.080349,-0.015836,-0.106486,-0.079181,0.055794,0.06604,0.112869,0.055343,0.001917,0.120204,0.019651,-0.12551,0.031044,0.045582,0.006331,0.056157,0.119386,-0.001721,0.026789,0.024372,0.136697,0.187336,0.226659,-0.000821,-0.00768,-0.102869,-0.052895,0.130539,-0.113226,0.129105,-0.106411,-0.112398,0.140343,0.057053,0.100345,-0.13341,-0.127309,-0.114085,0.026816,-0.130644,0.017761,0.142255,0.138558,0.168424,-0.113521,0.15049,0.318243,-0.106129,-0.174929,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.04042,0.112998,0.246561,0.133619,0.137061,0.050121,0.145183,-0.036451,0.129823,0.116361,0.081541,0.051293,0.076258,0.015775,0.101711,0.015493,0.124453,0.072933,-0.046338,-0.012246,0.008749,-0.021817,0.037771,0.018767,-0.054466,0.015709,0.051199,0.046426,0.077614,0.069004,0.037905,0.090291,-0.04721,-0.044944,0.021811,0.012033,0.029025,-0.009048,0.032452,0.026577,0.070506,0.013483,0.028889,-0.027302,0.104603,0.138703,0.162093,-0.001762,-0.1067,-0.150349,-0.044799,-0.012258,0.027281,-0.018854,0.103218,0.136959,-0.188367,-0.153707,-0.135878,-0.080673,0.08869,-0.067613,-0.147638,-0.111127,0.186344,-0.045488,-0.007894,-0.002777,-0.146221,-0.158607,-0.090019,-0.232396,0.032865,0.127224,0.022629,0.071599,0.13554,-0.04954,-0.117634,-0.028939,-0.047695,-0.070029,-0.053894,0.285832,-0.039849,-0.033927,-0.044685,0.242908,0.311989,-0.065334,-0.067036,-0.0479,-0.057138,-0.029156,-0.047915,-0.021351,-0.019542,-0.027802,-0.043709,-0.061916,-0.053406,-0.019184,-0.015448,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.070629,-0.070991,0.16792,-0.065512,0.068872,0.163641,-0.050237,0.029795,0.094726,0.070879,-0.011803,-0.164086,-0.096615,0.07483,0.131395,0.027056,0.162981,0.008932,0.255108,0.065395,0.003446,0.093667,0.03879,-0.195319,-0.11517,-0.070233,-0.109726,-0.115948,-0.013779,-0.075645,-0.116276,-0.136319,-0.130162,-0.1588,-0.056922,-0.011624,0.049256,-0.024466,0.009014,-0.04009,-0.025594,0.111046,0.16928,0.041172,0.03946,0.134099,0.148787,-0.10295,-0.040923,-0.061285,-0.053425,-0.061168,-0.081272,0.007491,-0.019114,0.004659,-0.024931,0.007459,-0.057653,0.005037,0.035946,-0.146124,-0.066079,-0.062434,0.14042,-0.00218,-0.009026,0.064292,0.06426,0.039349,-0.059258,-0.039353,0.14008,0.138623,0.026323,-0.091619,-0.054151,0.03441,0.07554,-0.06648,-0.059492,-0.089733,-0.007409,0.21911,-0.070777,0.259912,0.269971,-0.079854,-0.073833,0.155861,0.15517,0.006368,-0.084933,-0.042118,-0.079778,-0.043755,-0.036762,-0.078191,0.02196,0.081266,0.043114,0.06987,-0.147677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.258805,0.140514,0.211878,0.188871,0.231196,0.121167,0.175415,0.128791,-0.028761,-0.066118,-0.036372,0.018528,0.12676,0.073517,0.129425,0.019947,0.082617,-0.059657,0.032863,-0.069769,-0.006753,-0.211737,-0.140085,-0.047645,0.006184,0.02132,0.044781,-0.101909,-0.005648,0.092012,0.151127,0.061247,-0.087897,-0.131066,0.008814,0.046661,-0.015825,-0.17196,-0.082246,0.194681,0.062815,0.040048,-0.070092,-0.138708,-0.291165,-0.081847,-0.054418,-0.031718,0.064698,0.034168,-0.034683,-0.107392,-0.167622,0.134964,-0.110472,-0.207536,0.145263,0.066318,-0.035343,0.039517,0.074972,-0.108591,-0.004658,-0.027137,0.024454,-0.031703,0.043036,0.12651,-0.014716,-0.164179,0.086244,-0.097557,0.078803,0.154532,0.055896,0.000263,-0.013344,-0.056453,-0.027626,-0.008841,-0.038605,0.001164,-0.065122,-0.076139,0.005051,0.009137,0.039458,0.023012,0.00204,-0.049867,-0.05144,-0.010899,-0.059074,-0.035917,-0.024682,0.063485,0.003006,-0.002527,-0.045199,0.023715,-0.023595,0.007206,0.122768,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.130654,-0.00776,0.17068,0.210462,0.186623,0.02621,-0.025375,-0.071956,-0.119156,-0.133879,0.08568,0.247406,0.225235,0.125335,0.07266,0.019736,-0.165045,-0.087286,-0.124979,-0.103307,-0.077378,-0.004786,0.035955,0.095398,0.083546,0.025687,-0.003468,0.056809,0.00308,-0.093633,-0.079686,-0.063634,-0.10455,0.132884,0.126707,-0.092881,-0.146726,-0.182275,0.097893,0.107034,0.089592,0.003965,-0.063812,-0.012694,0.025023,0.005581,0.007778,0.02156,0.09832,0.070952,0.025074,0.031712,0.033138,0.006803,-0.026828,-0.005796,0.081191,0.017962,-0.013488,-0.049971,-0.048862,0.061591,0.04784,-0.054299,-0.056787,-0.04528,-0.045301,-0.029208,0.057823,0.040948,-0.084965,0.010268,0.036814,-0.002225,-0.042754,-0.03533,-0.06124,-0.124499,-0.097363,-0.087792,0.00602,0.128029,-0.142316,-0.046609,0.289187,0.305397,0.010732,0.016074,0.045764,0.14323,0.134917,-0.022313,-0.138929,-0.012849,-0.062323,-0.011659,-0.061939,-0.056575,0.031639,0.046197,-0.046618,0.150918,-0.168848,1,1,1,0,0,0,0,0,0,1,1,1,1,0
0.281656,0.125902,0.025435,0.124179,0.029577,-0.058169,0.011439,0.095612,-0.091804,-0.030994,0.041549,0.288579,0.156865,0.209507,0.037238,0.264656,-0.038146,0.001868,-0.112054,-0.118645,0.009487,-0.01641,0.059262,0.066527,0.106335,-0.04993,-0.004288,0.066943,0.074168,0.070223,-0.235767,-0.101616,-0.005441,-0.001009,-0.042259,-0.052539,-0.173303,0.092145,-0.437163,0.066571,0.067764,0.004202,-0.103078,-0.019065,-0.145911,-0.066008,-0.195618,0.110405,0.015516,0.074585,0.068805,0.075608,0.077434,-0.033763,0.053902,-0.007941,0.013185,0.060188,-0.007944,-0.042339,-0.048119,0.071239,0.020529,-0.15504,-0.131159,-0.107908,0.016576,0.065053,0.056651,-0.086758,-0.012673,0.021317,0.031004,0.11262,-0.016229,-0.012104,-0.074236,-0.15213,0.048929,-0.009601,-0.022913,0.002702,0.023748,-0.038916,-0.013964,-0.012273,-0.020322,-0.020685,-0.032049,-0.024461,-0.01113,-0.012064,-0.026675,-0.018089,-0.027617,-0.025526,0.010061,0.05376,-0.000304,-0.040603,-0.031428,0.028759,0.10564,1,1,1,0,0,0,0,1,1,0,0,1,1,0
0.071037,0.079617,0.047965,0.071015,0.07384,-0.042197,-0.032097,0.068075,-0.014879,0.016254,0.039685,0.056378,0.06188,0.10519,0.072771,0.116301,0.000919,0.004229,0.009147,0.008276,0.071236,0.055364,-0.00655,-0.092621,-0.065039,-0.180121,-0.140287,-0.1121,-0.192496,-0.238541,-0.214489,-0.048205,0.01479,0.044503,0.021162,0.001599,-0.054139,-0.005945,-0.014572,0.057688,-0.007986,0.029931,-0.101492,-0.044059,-0.098092,-0.015577,-0.106358,0.128027,-0.102337,-0.017468,0.065437,0.149577,0.171013,-0.127405,0.18228,0.206073,-0.180889,-0.132605,0.074852,-0.027364,-0.089847,0.062625,0.011552,-0.026292,-0.036621,-0.073765,-0.060777,-0.019864,0.067661,0.016244,-0.028424,-0.048354,0.083398,0.062977,0.171356,0.105692,0.177261,-0.018371,0.109497,0.060571,-0.021014,-0.045737,-0.020747,0.439023,-0.016321,1e-06,-0.022446,0.259549,-0.015556,-0.03992,-0.04538,-0.028581,-0.034476,-0.02057,-0.026347,-0.027336,-0.029006,-0.027109,-0.022379,-0.018109,-0.033498,0.009959,-0.142526,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.023425,0.010796,0.006591,-0.009957,0.029073,-0.043858,0.030406,-0.00346,0.010842,-0.095705,-0.003258,-0.055337,0.048018,0.003345,0.069125,-0.085298,0.079881,-0.11515,0.205779,0.019847,0.051415,-0.040123,-0.029256,-0.05719,-0.018231,-0.131037,-0.089428,-0.154484,-0.070345,-0.012675,-0.012242,-0.155698,-0.075608,-0.102793,-0.007783,0.076829,0.190329,0.136102,0.155258,0.070601,0.072583,0.128251,0.177662,-0.01214,0.150534,0.165901,0.19174,0.028067,-0.072191,-0.093848,-0.081917,-0.139055,-0.162279,0.009218,-0.085841,-0.103529,-0.134582,-0.121262,0.003478,0.059765,0.064426,-0.128222,-0.082517,-0.062624,-0.065427,0.051792,-0.010399,0.034424,-0.078941,-0.068485,-0.073022,-0.117153,-0.02021,-0.072684,-0.095179,0.044113,0.280204,0.308049,0.336425,-0.009008,0.0098,-0.056638,-0.039445,-0.07501,-0.014368,-0.011918,-0.02335,-0.048049,-0.039311,-0.05789,0.032866,-0.031819,-0.051606,-0.01968,-0.033545,-0.030932,-0.035251,-0.035847,-0.02358,0.144094,0.101596,0.015606,0.133313,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.055497,0.037676,-0.005016,0.098768,-0.035368,0.10916,0.001359,0.133524,0.079461,-0.058808,0.012643,0.011195,0.082481,0.05977,0.073001,0.085424,0.027223,0.030436,0.095808,0.014278,0.032785,0.1203,0.018835,0.116201,0.085061,-0.085837,-0.282715,-0.075243,-0.011317,-0.381534,-0.133601,-0.112759,-0.053339,-0.075462,-0.07709,-0.048128,-0.02487,-0.055838,-0.142128,-0.119589,-0.102638,0.001592,0.020129,-0.402505,-0.100851,-0.111534,-0.036638,-0.065222,0.157128,0.160429,0.122033,0.084201,0.194835,-0.062207,-0.053331,0.02668,0.162599,0.151825,-0.066308,-0.091243,-0.031887,-0.083275,-0.154681,0.09164,-0.046991,-0.012523,-0.109749,-0.136892,-0.034846,-0.008681,0.168909,0.123313,0.005833,0.055036,0.036254,-0.063688,-0.064395,-0.026323,-0.036298,0.007878,-0.012781,-0.034616,-0.020844,-0.054199,0.005291,0.008111,-0.004193,-0.029817,-0.018727,-0.034428,-0.034992,-0.012006,-0.032242,0.001649,-0.014534,-0.013078,-0.016647,-0.016361,-0.005139,-0.031822,-0.012229,0.080814,0.130851,1,1,1,0,1,1,0,0,0,0,0,1,1,0
0.088534,0.023951,0.08885,0.005781,0.035216,0.16337,0.282665,0.27374,0.308376,-0.028594,0.147306,-0.05983,-0.032761,-0.02247,0.118238,0.223346,0.031027,0.014509,-0.099644,0.13514,0.107955,-0.058981,-0.062723,-0.075826,-0.133258,-0.133206,-0.062601,-0.106164,-0.099531,-0.088078,-0.043185,-0.127837,-0.035427,-0.118395,0.018926,0.192978,0.088488,-0.078596,-0.048989,-0.000929,0.118757,0.08127,0.073533,0.040932,0.028297,0.076932,0.059222,0.036282,0.023026,-0.054116,-0.043674,-0.110759,-0.095128,0.063961,-0.110729,-0.029428,0.082856,-0.000347,-0.048226,-0.010675,-0.007593,-0.002689,-0.024851,-0.065527,-0.043714,-0.055095,-0.023294,-0.008035,-0.065994,-0.006314,-0.026087,0.002706,-0.000621,0.007242,-0.008764,-0.061049,-0.079323,-0.054145,-0.036224,0.16361,0.013653,0.312832,-0.056191,0.122224,-0.04891,-0.048789,0.216226,-0.056736,-0.060516,-0.073996,-0.072065,-0.054067,-0.062538,-0.054634,-0.054834,-0.050966,0.134427,-0.054521,-0.049756,0.133383,-0.059875,-0.034754,-0.090432,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.031272,-0.088961,0.093691,-0.027721,0.061801,-0.093613,0.045041,-0.067338,-0.092758,-0.140404,-0.041146,-0.118684,0.011359,-0.065079,-0.005971,-0.157726,0.012656,0.014882,-0.067471,-0.101348,-0.133326,-0.073347,-0.045651,0.048684,-0.057695,-0.127361,-0.079931,-0.04746,0.006326,-0.136441,-0.124047,-0.083446,-0.103235,-0.093946,-0.069983,0.032976,-0.106172,-0.074113,-0.079863,-0.05629,0.073588,-0.112339,-0.090331,-0.211544,-0.136449,-0.147685,-0.07572,-0.190152,0.196778,0.14405,0.137316,0.083698,-0.016603,-0.053391,-0.062779,-0.198972,0.16896,0.227234,0.167757,0.058553,0.096426,0.157344,0.111079,0.121581,0.134186,-0.071549,-0.109452,0.02747,0.126515,0.102923,-0.099014,-0.038887,0.038924,0.150019,0.307947,0.04547,0.186836,0.049915,0.052199,0.007413,-0.013064,-0.024235,-0.018401,-0.057523,0.004589,0.007509,-0.005265,-0.031909,-0.020299,-0.036956,-0.037505,-0.013433,-0.034488,0.000718,-0.016029,0.00025,-0.01821,-0.018965,-0.004216,-0.017735,-0.019254,0.040815,0.13707,1,1,0,0,1,1,0,0,0,0,0,0,0,0
0.102915,-0.05505,0.094545,-0.142161,0.214863,0.083074,0.272295,0.135208,0.175193,0.046761,0.106607,0.03616,0.093537,0.070104,0.173856,0.153844,0.16482,-0.004548,-0.001272,-0.07942,-0.046737,-0.118022,0.113965,-0.063599,0.032094,-0.05047,-0.008894,-0.134086,-0.00173,-0.024124,-0.009769,-0.082161,0.001951,0.027441,0.076037,0.114201,0.126294,0.0983,-0.008233,-0.008649,-0.327646,0.076214,0.073673,0.07244,0.013301,-0.087665,-0.026766,-0.050401,-0.070188,-0.028067,-0.014115,0.015955,-0.115669,0.056992,0.050849,-0.024136,-0.052768,-0.074465,-0.080003,-0.021761,0.001228,0.011326,0.087464,-0.01871,0.049628,-0.063368,-0.012232,-0.044224,-0.001558,-0.055471,-0.163904,-0.136222,0.072013,0.081426,0.027722,0.035722,0.078147,-0.04857,-0.064362,-0.047505,-0.06339,-0.063272,0.20234,0.19574,0.042631,-0.014863,-0.058622,0.038771,-0.068111,0.005376,0.00349,-0.063393,0.034666,-0.062994,0.348086,-0.057939,0.036597,-0.061323,0.132849,-0.070021,-0.068429,-0.042744,-0.143929,1,1,0,0,1,1,0,0,0,0,0,0,0,0
-0.038529,0.063571,0.030378,-0.044028,-0.096725,-0.048502,-0.105944,-0.123365,-0.081567,0.026957,0.003831,0.076693,0.025432,-0.017839,-0.127218,-0.05999,-0.115547,0.004058,0.091613,0.093112,0.08699,0.032167,-0.136539,-0.076311,-0.0602,0.064284,0.103111,0.074411,0.001215,0.128694,0.149177,0.158756,-0.136235,-0.041814,-0.117013,-0.120085,-0.041066,-0.019565,-0.105366,0.11336,0.056394,-0.076909,-0.053769,0.041177,-0.040626,-0.034455,-0.093701,0.013004,-0.081281,-0.121801,-0.118259,-0.06469,-0.111634,0.075814,-0.138666,-0.028011,0.009093,-0.041378,0.098932,0.237414,0.120002,0.040584,0.134063,0.060935,-0.013863,-0.056823,-0.07475,-0.010917,0.092347,0.052491,0.241101,0.144403,0.000104,-0.038386,-0.142248,0.15265,0.061773,0.047408,0.045546,-0.039692,-0.031819,-0.075804,-0.043171,-0.083496,-0.034352,-0.023787,-0.05206,0.237053,-0.063554,-0.072928,-0.071384,-0.050982,-0.051981,-0.054581,0.221724,0.315497,-0.047423,-0.052531,-0.040879,0.258769,-0.05041,-0.027256,-0.076462,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.050569,0.114249,0.12021,0.070237,-0.012401,-0.028834,-0.045541,-0.053884,-0.098503,-0.067491,-0.068916,-0.037534,-0.047338,-0.053579,-0.031605,-0.073512,-0.008382,-0.079736,0.131669,0.049249,0.023402,-0.086554,-0.166516,-0.13549,-0.120118,-0.093879,-0.032154,-0.108263,-0.081309,0.019786,0.05474,-0.01546,-0.02818,-0.045881,-0.018859,-0.015399,0.042643,-0.011797,0.037693,0.002953,0.023068,0.065435,0.055709,0.052192,0.103232,0.138727,0.157621,-0.05185,-0.123263,-0.158973,-0.124927,-0.091641,-0.088548,0.060711,-0.019166,0.032031,-0.077128,-0.112618,0.01079,0.125315,0.088111,-0.034905,-0.034462,-0.078986,0.035394,0.202483,0.164972,0.146169,-0.023616,0.003032,0.021845,-0.039866,-0.069082,-0.063765,-0.034456,0.164143,0.14245,0.148161,0.142316,-0.087149,-0.103223,-0.119894,0.155973,0.178792,-0.101998,-0.103541,-0.100691,0.062874,-0.062942,0.054704,-0.012805,0.166094,-0.003524,0.279008,0.114254,-0.095121,-0.099537,-0.098934,-0.097089,0.117082,-0.089869,0.29707,-0.080421,1,1,0,0,0,0,0,1,1,0,0,1,1,0
0.009619,-0.013838,0.129151,0.060507,0.092506,-0.019001,0.071825,0.005795,0.006041,-0.019768,-0.000562,-0.031258,0.085987,-0.02199,0.090071,-0.109766,0.056551,-0.067677,-0.050393,0.035302,-0.008354,0.141665,0.091398,0.063325,-0.079243,0.140663,0.162282,0.050164,-0.010548,0.114565,0.093646,0.205407,0.006777,-0.026843,-0.00622,-0.028797,-0.016251,-0.024335,-0.064323,-0.158775,-0.06919,-0.035306,-0.103966,-0.177595,-0.041427,-0.103035,-0.098329,-0.127821,0.084505,0.02775,0.015446,-0.065492,-0.062895,0.079692,-0.056819,-0.108727,0.026586,0.077154,0.052897,0.003272,-0.067878,-0.034207,-0.024434,-0.020198,0.116792,-0.138913,0.20441,0.259475,0.182186,-0.044077,-0.052384,-0.049971,0.015959,0.183387,0.177055,0.040897,0.054132,-0.159287,-0.148326,0.082395,0.13119,-0.139334,0.071918,0.085254,-0.128977,-0.128668,0.15366,0.097961,0.15254,0.12045,0.107644,-0.127564,-0.093423,-0.139661,-0.090029,0.097032,-0.085465,-0.08671,0.118768,0.070741,-0.123542,-0.123008,-0.049298,1,1,0,0,0,0,0,0,0,0,0,1,1,0
