0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.243101,-0.205672,-0.248694,-0.034219,0.156621,0.154864,0.085112,-0.068013,-0.100219,-0.187126,-0.165675,-0.104043,0.146606,0.186126,0.129681,0.00089,-0.032185,-0.122669,-0.085216,-0.144664,-0.114884,-0.096168,0.008137,0.096948,0.118808,0.171047,0.123592,0.101084,0.133404,0.076853,0.04318,-0.073887,-0.099099,-0.054074,0.247954,0.22395,0.016983,-0.18995,-0.109138,0.088203,0.217785,0.189939,0.053865,-0.117555,-0.012023,0.040345,0.094835,0.087771,0.073481,0.078041,0.041332,-0.012408,-0.028905,0.020585,-0.002694,-0.089443,0.110567,0.009616,-0.028597,-0.025549,-0.120179,-0.159154,-0.040511,-0.099395,0.057176,0.051416,0.032382,-0.042116,0.008329,-0.047935,-0.01598,-0.061355,0.078263,0.0364,-0.017184,0.058671,0.066464,-0.023208,-0.034437,0.011289,-0.022766,-0.038651,-0.006961,-0.040736,0.012969,0.031584,-0.013187,-0.022304,-0.000158,-0.01835,-0.026431,-0.00375,-0.030709,0.011306,-0.016213,-0.010599,-0.021486,-0.023411,-0.004461,-0.025329,-0.021729,0.017858,0.113591,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.062138,-0.061522,-0.013931,-0.071436,0.017827,-0.0625,0.068892,-0.052897,0.102137,-0.000489,0.088282,-0.05086,0.092724,-0.035068,0.136008,-0.0321,0.103711,-0.001158,0.00482,0.009384,0.000647,0.057886,0.093503,0.144856,0.087461,-0.002349,0.036278,0.065551,0.028066,-0.003418,-0.027413,-0.114861,0.108523,0.144305,0.176158,0.08896,0.113389,0.080497,0.132511,0.050103,0.095821,0.063306,0.107097,0.073011,0.134471,0.123512,0.116325,0.090131,0.019801,-0.035045,-0.064897,0.007681,0.026392,0.144252,-0.01892,0.066306,-0.082517,-0.089313,-0.126886,-0.286696,-0.285726,-0.279495,-0.217427,-0.16561,0.149841,0.234146,-0.047644,-0.031301,0.015831,-0.170435,-0.103782,-0.175085,0.164598,0.107243,0.019015,0.034701,0.122046,-0.12636,-0.140314,0.018453,-0.017887,-0.037697,-0.022498,-0.058472,0.004665,0.010645,-0.005352,-0.032435,-0.017689,-0.037566,-0.038124,-0.013654,-0.035057,0.00073,0.02692,-0.014696,-0.01851,-0.014326,-0.006319,-0.034626,-0.019572,0.035178,0.139331,0,1,1,1,1,0,0,0,0,0,0,1,1,0
0.142912,0.129042,0.156311,0.122872,0.170394,0.035175,0.134441,0.047835,0.172598,0.112902,0.099364,0.113218,0.14809,0.119603,0.176339,0.064157,0.070586,0.15608,0.110974,-0.101746,-0.085561,-0.012339,-0.013747,-0.125586,-0.053163,-0.145608,-0.007446,-0.058316,-0.134708,-0.081372,-0.11696,-0.09253,0.033991,0.011776,-0.027457,0.000473,0.448833,-0.001789,-0.020776,-0.085363,-0.025753,-0.038802,0.016469,-0.033622,-0.066196,-0.046411,-0.119342,-0.078155,-0.008997,-0.007682,0.017097,-0.001604,-0.002832,0.007348,0.03494,-0.038755,-0.007708,0.008721,-0.134605,0.012525,-0.021342,-0.023148,0.04881,-0.14685,-0.079159,-0.048046,-0.01473,-0.022812,0.089927,-0.093102,-0.04025,-0.032223,-0.022343,-0.045356,-0.052884,-0.016104,-0.01338,-0.082919,-0.048835,-0.04855,-0.05273,-0.089691,-0.071495,0.067581,0.214712,0.225649,0.090513,-0.072881,-0.077682,-0.091491,-0.087794,0.138136,-0.077837,0.168604,-0.074746,0.120546,-0.042689,-0.047924,-0.066997,0.09833,-0.053181,-0.061713,-0.005176,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.079742,-0.123461,-0.111844,-0.032227,-0.00328,0.013771,0.071533,0.08685,0.064489,0.022717,0.01861,0.049204,0.070942,0.074656,-0.021295,0.023851,0.059423,0.03958,-0.055642,0.031128,0.030179,0.073004,0.17078,0.160706,0.101645,-0.059307,-0.104621,-0.074129,0.066497,-0.162867,-0.185241,-0.114376,0.179884,0.144596,0.099889,0.033165,0.058436,0.062792,0.059719,-0.026049,-0.033821,0.075798,0.05282,0.037788,0.02399,-0.036522,-0.013859,0.03682,-0.173099,0.005606,0.054131,0.100508,0.081948,-0.258284,0.109314,0.083225,-0.184352,-0.076612,-0.009463,-0.235716,-0.054159,-0.029772,-0.040179,0.057395,-0.007454,-0.028057,-0.181884,-0.097902,-0.061159,-0.016003,0.078276,0.139026,0.082109,0.044877,0.102643,-0.082692,-0.018397,-0.029009,-0.017138,-0.128696,0.067076,-0.048212,-0.171469,0.08528,-0.208602,-0.213811,0.010511,0.086982,0.105551,0.105618,0.102112,0.034387,0.085677,0.007035,0.075083,0.071391,-0.144535,-0.142095,0.133842,0.114929,-0.159074,0.128065,-0.018655,0,0,1,1,0,0,0,0,0,0,0,0,0,0
-0.033015,0.035171,0.04361,0.060838,0.050329,0.066136,0.006441,0.043644,0.103645,0.002839,0.081285,0.077733,0.009916,0.083054,0.06214,0.144121,-0.068314,-0.002523,0.003505,0.134616,0.085046,0.04234,-0.041354,0.032638,0.037786,0.05915,0.100738,0.116865,0.020647,0.114821,0.148865,0.075305,-0.122028,-0.175238,-0.127572,0.021281,0.003575,-0.013127,0.002659,-0.011591,-0.067371,0.045009,-0.009076,-0.040607,0.048591,0.043658,0.035924,-0.004318,-0.047591,-0.17532,-0.137683,-0.153168,-0.093007,0.109394,-0.023363,0.044467,-0.081543,-0.203114,0.056325,0.094531,0.096822,0.158702,0.077083,-0.018206,-0.122133,-0.113209,0.085814,0.097626,0.038071,-0.098344,0.010778,0.078795,0.048049,0.066204,0.018642,0.00187,0.052586,-0.036445,-0.05297,-0.146521,-0.164723,0.052986,-0.003901,0.085136,0.123509,0.127621,-0.003671,0.075315,0.103937,0.071281,0.060018,-0.052592,-0.161051,-0.049356,-0.158314,0.022535,-0.158269,-0.15564,0.086752,0.056575,0.43523,0.18884,-0.119486,1,1,1,1,0,0,0,0,0,0,0,1,1,0
0.103791,-0.016313,-0.005809,-0.064087,0.002956,0.075478,0.105134,0.124209,0.070591,0.420876,-0.018073,0.082284,0.072388,0.057586,-0.010095,0.036099,-0.006314,0.082763,-0.018041,0.068023,-0.031008,-0.073021,-0.095047,-0.083868,-0.129134,-0.134333,0.017493,-0.57982,-0.000556,-0.004919,0.053155,0.029102,-0.041356,-0.131495,-0.128743,-0.034601,0.034122,0.038111,-0.015467,-0.077264,-0.077786,0.065592,0.063961,0.09,0.011574,-0.060822,0.013269,0.141385,0.024886,-0.018358,-0.073208,-0.121273,-0.082804,0.11618,-0.07571,-0.122814,0.038125,0.056965,-0.004028,0.042082,0.0836,0.009297,0.057018,-0.067567,0.083867,-0.033587,0.108708,0.134306,-0.013058,0.072996,-0.028595,-0.081259,0.107818,0.240629,0.102608,0.094719,-0.028536,-0.025221,-0.025718,-0.008648,-0.023209,0.009186,-0.01727,-0.062319,-0.030851,-0.01636,0.018028,-0.01932,0.031835,-0.022383,-0.043739,-0.031809,-0.014929,-0.009889,-0.027198,0.000997,-0.004805,0.00827,0.052909,-0.031863,0.004558,-0.016317,0.100284,0,0,1,1,0,0,0,0,0,0,0,1,1,1
-0.091184,-0.253359,-0.112879,0.016748,-0.056093,-0.069244,0.025953,-0.05922,-0.006157,0.056865,-0.035155,0.016347,0.070635,-0.081168,-0.041808,-0.032736,0.001305,-0.09884,-0.026776,0.087007,-0.058189,0.036729,-0.041901,-0.040554,-0.053138,-0.104945,0.019439,0.116779,-0.105037,0.099021,0.112138,0.124448,-0.025657,-0.031776,-0.06555,0.041282,0.066232,0.058324,0.058278,0.051052,-0.011537,0.136773,-0.091991,-0.155966,-0.083788,0.08349,-0.174333,-0.040356,0.112722,0.00261,-0.03077,-0.092372,-0.061074,0.240651,0.015979,0.016438,0.144346,0.009852,-0.160209,0.035258,0.071129,0.178992,0.26727,0.06391,-0.117428,-0.049915,0.069287,0.088679,0.03001,0.111779,0.055692,0.13382,0.035513,-0.099926,-0.384694,-0.381526,0.116241,-0.048633,-0.061947,0.000313,-0.020926,-0.037746,-0.023595,-0.054724,0.032938,0.014915,-0.010805,-0.032235,-0.022967,-0.022362,-0.00341,0.040197,-0.034724,-0.00666,-0.009337,-0.017865,-0.021181,-0.021752,-0.006619,-0.034472,0.007567,0.021974,0.116488,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.03546,-0.076236,-0.129493,-0.087312,0.012046,-0.065168,0.06061,0.031707,-0.087166,-0.117204,-0.160561,-0.060245,-0.053318,-0.000687,-0.002172,0.039618,-0.022966,0.048629,-0.14947,-0.200388,-0.118841,0.024809,-0.005778,0.08272,0.03273,0.056712,0.059723,0.070081,-0.024585,-0.062891,-0.042175,-0.061616,-0.066907,-0.080903,0.06685,0.1325,0.058043,-0.114824,-0.1418,-0.114349,0.04045,0.062612,-0.143922,-0.122196,-0.032067,-0.102536,-0.056302,-0.043513,0.081645,0.112414,0.193218,0.22634,0.200572,-0.181497,0.147438,0.069628,0.117426,0.07606,-0.06612,-0.100789,-0.028908,0.130079,0.03632,0.057151,-0.017077,-0.053213,0.051122,-0.010185,-0.097547,0.044896,-0.032343,0.063293,-0.013114,-0.042396,0.019883,-0.067335,-0.118774,-0.023736,-0.042989,-0.048167,0.021914,0.136944,0.106071,-0.08193,0.361625,-0.067154,0.017892,-0.128321,-0.041677,-0.002938,0.092445,0.236992,-0.045957,-0.045053,-0.14381,-0.01769,-0.137889,-0.117701,0.009032,0.077676,0.028149,-0.144688,-0.003752,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.057047,0.001491,-0.110512,0.012697,0.041635,0.134048,-0.065371,0.204616,0.242198,0.166601,0.123272,0.158691,0.125415,0.17976,0.025689,0.19577,0.092288,0.17606,0.011595,-0.003355,0.079624,0.152683,0.172645,0.173642,0.077318,0.018868,-0.095751,0.044219,0.048272,-0.083578,-0.015999,-0.026678,0.018749,0.085596,0.042903,-0.011264,-0.055867,-0.04821,-0.090663,0.087434,0.015035,-0.121158,-0.027242,0.073753,-0.029061,-0.053228,-0.041218,0.114766,-0.144066,-0.055264,-0.07958,-0.043562,0.037954,-0.128185,-0.082723,0.156837,-0.089917,-0.0218,0.061374,-0.197712,-0.070802,0.043383,-0.062076,-0.019811,-0.004382,0.050623,-0.117823,-0.130946,-0.013604,-0.006535,-0.022802,0.056562,0.16821,0.083649,0.07666,-0.093405,-0.120635,-0.146648,-0.132166,-0.139504,-0.019468,0.125708,0.013578,-0.051129,-0.060805,-0.076496,-0.107011,-0.047864,-0.018497,0.199853,0.104408,0.086217,0.171851,0.084454,-0.057678,-0.023186,-0.04786,0.040157,-0.071687,-0.089555,-0.002456,-0.114754,0.033114,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.018202,-0.166273,-0.047201,0.050828,0.106182,0.252855,0.162202,0.16501,0.075745,0.040998,0.003797,0.029301,-0.015842,-0.093858,-0.039803,-0.118874,0.182642,0.158529,-0.090917,-0.128322,-0.202782,0.168621,0.05614,-0.021001,0.071215,0.016157,-0.039028,-0.117392,0.019854,-0.077609,-0.050724,-0.029808,0.264416,0.144252,0.151343,0.015569,0.106301,0.032309,0.019784,-0.182788,-0.12377,0.064299,0.075235,0.036131,-0.002319,-0.152346,0.003064,-0.027704,-0.107304,-0.10138,-0.124804,-0.020498,-0.055675,0.104374,-0.029985,-0.117403,0.033027,0.054561,-0.11947,-0.137512,-0.084178,0.1858,0.001902,0.115544,-0.099646,-0.067736,-0.091689,0.05206,0.04442,-0.045464,0.276361,0.191522,-0.066143,-0.141908,0.021035,-0.139225,-0.01976,-0.174153,0.047874,0.035107,0.001287,0.009629,-0.01735,-0.048115,-0.018264,-0.029537,-0.009061,-0.039639,-0.018801,-0.011592,-0.013245,-0.03635,-0.029361,-0.023895,-0.003193,0.006387,-0.007688,0.004013,-0.01155,-0.035023,-0.028302,-0.006017,0.129545,1,1,1,1,1,0,0,0,0,0,0,1,1,0
0.150488,-0.068947,0.163891,0.112617,0.105407,0.027321,0.088024,0.011429,0.13292,-0.074818,0.035949,-0.026579,0.071539,0.012216,0.054085,0.044391,0.115924,-0.016644,0.092934,-0.024551,-0.056327,0.165045,0.165619,0.067171,0.090129,-0.00805,-0.150685,-0.076944,-0.025845,-0.131256,-0.409982,-0.091401,-0.028397,0.084377,0.014404,0.057011,0.032228,0.052631,-0.012996,0.260103,0.186942,-0.092861,-0.031145,0.015272,-0.095019,-0.029044,-0.015404,-0.106319,-0.122009,0.064239,-0.031553,-0.007311,-0.0516,-0.006631,-0.080149,0.015158,-0.057303,-0.089593,-0.040163,-0.114536,0.077979,-0.004614,-0.235226,0.089093,-0.043572,-0.066065,-0.132417,-0.089849,-0.022548,0.178766,0.199577,0.261296,-0.077324,-0.105785,-0.147008,-0.118999,-0.014666,-0.072349,0.010263,-0.025161,0.019133,-0.038807,0.001544,0.083801,-0.037376,-0.036139,-0.043092,-0.055767,-0.056449,-0.072004,-0.051133,0.07208,-0.008902,0.013935,-0.050166,-0.046705,-0.050822,-0.007795,0.030873,0.027676,0.023159,0.002946,0.114888,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.030453,0.04094,0.006657,-0.00686,-0.14044,-0.044447,-0.068926,0.012726,-0.047765,0.092855,-0.111333,0.103939,0.010085,0.066192,-0.127663,-0.027289,-0.03441,0.018087,0.143254,0.138365,0.002903,0.065614,0.093952,0.058307,0.08739,0.054959,-0.007693,0.030787,0.182484,0.044677,0.079379,0.186821,0.137979,0.139873,0.097346,0.071292,0.062419,0.072309,0.043077,0.015173,0.021789,0.095428,0.085234,0.018939,0.028866,0.004914,0.01768,-0.142788,-0.173206,-0.264376,-0.151229,-0.196597,-0.193728,-0.054832,-0.000522,0.018908,-0.026662,-0.089302,0.06891,0.086766,0.07012,0.092931,0.037144,0.105379,-0.014531,0.132962,0.031728,0.078113,-0.058268,0.02871,0.064589,0.005671,-0.421063,-0.372701,-0.103508,-0.132996,-0.013912,0.028345,0.034888,-0.004651,-0.011238,-0.019767,-0.03125,-0.063731,-0.008849,0.054476,-0.016897,-0.038937,-0.030742,-0.033515,-0.046547,-0.024263,0.023244,-0.013222,-0.005785,-0.023864,-0.025673,-0.028092,0.036193,0.022269,-0.029871,0.017441,0.124433,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.096617,-0.068119,-0.018934,0.007319,0.058737,0.049569,0.08651,0.020825,-0.205641,-0.157397,-0.154641,-0.063193,0.061475,-0.003196,0.042908,-0.025305,0.036253,-0.168991,-0.096402,-0.120961,-0.011879,-0.216399,-0.00921,-0.022244,0.119904,0.076115,0.038596,-0.026869,0.046858,0.00778,-0.093251,-0.140284,-0.08553,0.104694,0.221688,0.268275,0.157482,-0.190447,0.014108,0.168989,0.125036,0.1912,0.048878,-0.106125,-0.07086,-0.229886,-0.064719,-0.088867,-0.008551,-0.050144,0.054014,0.042012,0.016895,-0.010998,0.077191,0.021457,0.003756,0.003489,-0.053394,-0.007787,0.00661,-0.028957,0.087051,0.058568,0.004657,-0.074127,-0.043512,-0.001638,0.230629,0.052675,0.096006,0.05839,0.021857,-0.024632,-0.085553,-0.121431,-0.033211,-0.05862,-0.002232,-0.022503,-0.070399,-0.061003,-0.020836,-0.095415,-0.03557,0.06542,-0.0658,-0.071418,-0.023893,0.005914,0.280926,0.081424,0.209326,-0.061579,0.045903,-0.064449,-0.068185,-0.067981,0.097091,-0.076838,-0.07598,0.119925,0.008398,0,1,1,0,0,0,0,1,1,1,0,0,0,0
-0.107464,0.007726,0.261323,0.224408,0.15411,0.061096,-0.07618,-0.063763,-0.128649,-0.060481,0.118475,0.24451,0.157914,0.064999,-0.031665,-0.008937,-0.081695,-0.065922,-0.140756,-0.125354,-0.076951,0.033856,0.084377,0.130453,0.126573,0.03649,-0.097274,-0.056275,-0.053751,-0.241515,-0.163777,-0.114085,-0.081249,0.126332,0.211786,-0.064829,-0.092586,-0.109577,-0.067681,-0.050726,0.028216,-0.10979,-0.188343,-0.069497,-0.004876,-0.083667,-0.057556,0.041591,0.200613,0.154921,0.054282,-0.043827,-0.024046,0.106246,-0.008411,0.010645,0.275181,0.177316,-0.010689,-0.088885,-0.025913,0.021698,-0.048615,0.085085,-0.012552,0.021745,-0.046992,-0.10926,-0.05145,0.027308,-0.023769,-0.03318,-0.006917,-0.096565,-0.109337,-0.027188,-0.038396,-0.1273,-0.061542,-0.040493,-0.020648,-0.055239,0.021758,0.007916,-0.049644,0.006549,-0.035232,-0.055141,0.039676,-0.026882,-0.022151,0.088976,-0.03036,0.021333,-0.003459,0.015916,-0.048668,-0.061054,0.103984,-0.064146,-0.067542,-0.007567,0.117771,0,1,1,0,0,0,0,0,0,0,0,1,1,0
-0.023059,-0.007026,0.019523,-0.076446,-0.008685,-0.026466,-0.015312,0.003418,-0.003588,-0.035528,0.013737,-0.076072,-0.038156,-0.029208,0.023601,-0.048074,0.023615,0.038179,0.023349,-0.075266,-0.048423,-0.091467,0.014287,0.01454,-0.054374,-0.065464,-0.119819,-0.120911,-0.065398,-0.058538,0.009208,0.022899,0.169538,0.097767,-0.162312,-0.348183,-0.217638,0.13406,0.152414,0.013157,-0.130464,-0.179731,0.015308,-0.004503,0.151336,0.148699,0.151814,-0.094843,0.030264,0.058276,0.040573,0.052743,-0.001489,-0.076245,-0.024108,-0.003187,0.051802,0.094144,0.034071,0.021559,0.037934,0.079134,-0.004647,0.059903,0.05083,0.035035,-0.123172,-0.185528,0.038899,0.065014,0.062493,0.032324,-0.078694,-0.077498,-0.068511,-0.057824,0.003155,-0.019134,0.05449,-0.027383,-0.037157,-0.058242,0.007443,0.072127,-0.033827,-0.033099,0.420872,-0.0488,-0.044707,-0.060821,-0.059566,-0.042795,-0.052118,0.331877,-0.042576,-0.039698,0.098758,0.18792,-0.036804,-0.052423,-0.047469,-0.017149,-0.125399,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.188018,0.128689,0.155142,0.219327,0.177894,0.205653,0.17787,0.144447,0.1277,0.246265,0.090041,0.240243,0.090177,0.225612,0.131581,0.212554,0.164559,0.168493,0.032725,0.00468,0.014203,-0.045578,-0.084917,-0.079875,-0.126435,-0.014628,-0.039555,0.028476,-0.118486,0.015032,-0.064949,0.070533,-0.025201,-0.030671,-0.075725,-0.012663,0.013922,0.002034,-0.002022,-0.064427,0.03961,0.008138,-0.049435,-0.049797,-0.038861,0.023786,-0.016447,-0.054768,-0.059551,-0.051473,0.001063,-0.009536,-0.021351,-0.037115,0.045602,0.019178,-0.007642,-0.012733,-0.073973,0.016431,-0.102528,0.026176,0.005773,-0.080466,-0.157004,-0.124927,-0.053485,-0.090466,-0.035774,-0.266839,-0.063133,-0.063637,-0.005895,-0.031813,-0.074412,-0.070152,-0.013373,-0.044845,-0.006337,0.180884,0.038673,0.057546,-0.061785,-0.069022,-0.068826,-0.072967,-0.059769,-0.018968,-0.06942,-0.082462,-0.079489,-0.069812,0.045381,-0.07283,0.127333,0.030308,0.163189,0.156355,-0.058278,-0.020042,-0.051835,-0.046187,0.008961,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.092406,0.022373,-0.178862,-0.063894,-0.119598,0.003075,0.084756,-0.048248,0.120635,0.082569,-0.021193,-0.096736,0.063568,0.003724,0.073111,-0.10302,0.011802,0.050889,-0.061977,0.119028,0.275787,0.179031,0.238832,0.179438,0.103876,0.217097,0.089949,0.194424,0.162027,0.037448,0.009716,0.163754,0.171268,0.14681,0.081366,0.054172,0.13555,0.124362,0.089778,0.058298,0.011145,0.066351,0.131048,0.087689,0.006374,-0.025022,0.027823,0.029157,-0.036828,-0.002024,-0.108518,-0.06872,-0.085829,-0.027604,-0.129827,-0.028899,-0.173398,-0.100771,0.072748,-0.146862,-0.188964,-0.103196,0.004385,-0.008111,0.073075,-0.008246,-0.005516,-0.116758,0.00257,-0.016894,-0.148317,-0.139115,0.203151,0.052148,0.053092,0.030732,0.003798,-0.135248,-0.225472,-0.000138,-0.024875,-0.036911,-0.029291,-0.046456,-0.003991,0.003754,0.013408,-0.037974,-0.028131,0.006769,0.018089,-0.021135,-0.010685,-0.008368,-0.023255,-5.3e-05,-0.025149,-0.025808,-0.006881,-0.032452,-0.027085,0.024968,0.135766,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.059139,-0.044372,-0.075699,0.001318,-0.068796,-0.067615,-0.055106,0.097976,-0.162551,-0.006269,-0.087548,0.037063,-0.205107,0.023277,-0.044375,-0.025178,-0.041306,0.180469,0.054763,-0.055177,-0.159162,-0.12739,-0.123896,-0.155326,-0.037095,-0.071637,0.158502,0.131209,-0.174442,0.254984,0.194389,0.036891,-0.004987,0.026373,-0.005543,-0.078785,0.005869,0.0054,-0.005146,-0.091251,-0.158356,-0.030638,-0.066769,0.040641,0.021884,-0.197533,-0.124942,-0.065818,-0.002405,0.077953,0.083331,0.035589,0.034472,-0.160776,0.081984,-0.01869,0.031975,0.011102,0.037644,0.118163,0.07077,0.267792,0.297761,0.070835,-0.235857,-0.115671,-0.066721,-0.280514,0.012583,0.033263,0.052749,0.056229,-0.03598,-0.088679,-0.01472,0.171145,0.091626,0.040535,0.070121,-0.004222,-0.014891,-0.00087,-0.006734,-0.023892,-0.00715,0.020964,-0.033504,-0.048632,-0.036319,-0.016179,-0.0106,0.026882,-0.026053,-0.003865,-0.015444,-0.028756,-0.012595,-0.028897,0.034795,-0.022924,-0.031068,0.036633,0.109805,1,1,1,1,0,0,0,0,0,0,0,0,0,0
-0.116583,0.009288,-0.123439,0.040001,-0.252822,0.103554,-0.174012,0.063387,0.02623,0.156926,-0.054176,-0.06534,0.039096,0.205435,-0.096094,-0.089044,-0.10378,-0.039462,0.097797,0.066719,0.021758,-0.256477,-0.133728,-0.024095,0.032412,-0.074544,-0.105114,-0.043311,0.05357,0.021833,-0.045951,0.053728,0.05386,0.079424,0.051632,-0.026884,-0.138651,0.133035,0.035698,0.034383,0.125222,-0.042326,-0.008218,0.184239,-0.081546,0.002497,-0.1833,0.128775,-0.036548,0.011283,0.062031,0.11557,0.12059,-0.07828,0.14875,0.076912,0.00994,0.037604,0.031494,0.042039,0.075904,0.003112,-0.074479,-0.054901,-0.065163,0.013881,-0.089077,-0.009629,-0.299515,-0.000145,-0.131826,-0.162139,0.032576,0.027152,0.168963,0.048828,-0.045889,0.091166,0.027593,-0.059786,-0.076396,-0.004153,0.024254,-0.007556,0.246026,-0.071306,-0.072003,-0.07675,0.053238,-0.054568,-0.006199,0.00513,0.077227,0.04567,-0.07476,-0.070027,0.153362,-0.068137,-0.069668,-0.082589,0.191146,-0.05723,0.036474,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.099534,0.154274,-0.019435,-0.061284,-0.137585,0.00339,0.032671,-0.02901,-0.086278,0.033621,-0.122971,-0.023866,-0.010761,0.0227,-0.168986,-0.286452,0.02523,-0.032862,0.031649,0.072149,0.049334,0.138456,0.147894,0.151748,0.112321,-0.102758,-0.105359,-0.048872,0.267257,0.007401,-0.046468,0.023434,0.03555,0.066205,-0.023358,-0.004832,0.017948,-0.029726,-0.05005,-0.033959,0.179113,-0.045349,-0.094013,-0.038856,-0.097563,-0.141976,-0.099261,-0.053615,-0.020341,0.03311,0.055771,0.055665,0.103357,0.054967,0.100052,-0.084295,0.081663,0.076748,-0.210058,-0.068869,0.032015,-0.142939,-0.006678,0.012978,-0.046378,-0.010927,0.016915,0.000678,-0.06017,0.102287,0.039504,0.08031,0.093144,-0.023991,-0.047765,-0.059582,-0.155885,-0.053268,-0.05822,0.174687,-0.060337,-0.074408,-0.059948,-0.083677,-0.053911,-0.038848,-0.055765,-0.062003,0.280885,0.004119,0.000137,0.338281,0.048306,0.116751,-0.058929,-0.055145,0.055267,-0.058376,0.156416,-0.063135,-0.065135,-0.040544,-0.111225,1,1,1,1,0,0,0,0,0,0,0,1,1,0
0.198119,0.116714,-0.055552,0.000134,-0.055123,-0.061445,-0.038924,0.012568,-0.159282,0.176388,0.036409,0.01704,-0.189571,0.059678,-0.028296,-0.057988,0.106328,0.03801,0.138567,0.125713,0.039084,0.20621,-0.01386,0.078693,0.076392,0.147546,0.079227,0.130026,0.005569,0.106536,-0.018726,0.157027,0.053376,-0.166575,-0.000143,0.014274,-0.032696,-0.060638,0.003701,-0.082983,0.043635,-0.00764,0.003394,0.054266,-0.011155,-0.008379,-0.115813,-0.169834,-0.247302,-0.173884,-0.153811,-0.11596,0.058315,-0.010824,0.047749,0.064765,-0.11157,-0.158809,0.066073,0.100272,0.031297,0.066042,0.058372,0.131441,-0.026957,-0.100926,0.124467,0.117103,0.004777,0.005332,0.131376,0.132946,-0.123573,-0.04493,-0.097709,-0.096327,-0.157861,-0.063153,0.034441,-0.120631,-0.138466,0.012564,0.010607,0.057103,0.004099,0.020647,-0.004703,0.123541,0.05934,0.147918,0.118058,0.149556,-0.054379,0.000641,-0.087814,-0.084419,-0.133313,-0.117134,0.091678,0.030778,-0.137596,-0.07673,0.050423,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0.469012,0.343993,0.092088,-0.068903,-0.137918,-0.026509,-0.136332,-0.012745,-0.033431,0.109986,0.106102,0.029411,-0.031452,0.032441,-0.008026,0.140548,-0.023145,0.015526,-0.025768,0.030753,0.068986,0.010331,0.015978,0.018724,0.072606,0.115567,0.091909,0.07146,0.003299,0.035079,0.144863,0.142338,-0.010441,0.011131,-0.035796,-0.084697,-0.108475,-0.108769,0.09992,0.06634,-0.016188,-0.194629,-0.083836,0.027934,-0.16528,-0.141262,-0.035528,0.087777,-0.089608,0.014286,0.015571,-0.168533,-0.109525,0.112497,-0.078824,0.080075,-0.015191,-0.033836,0.02461,0.026207,0.006801,0.103074,-0.017773,0.085196,-0.085081,-0.005383,-0.157538,-0.121098,0.105563,0.084957,0.124812,0.017188,-0.059501,0.192629,-0.077877,-0.101493,-0.17494,-0.122113,-0.053262,0.018994,-0.053831,-0.058834,-0.053599,-0.046508,0.059199,0.079222,0.020799,0.031925,-0.012553,-0.00539,-0.025103,-0.018964,-0.066776,0.021478,-0.046674,-0.013378,-0.034613,0.025166,-0.014998,-0.005564,-0.050237,-0.017922,0.116696,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.038583,-0.110202,-0.169947,-0.214934,0.009184,-0.045918,0.092966,0.056948,0.064079,0.024631,0.055689,-0.041355,0.022036,-0.038991,-0.022647,-0.047187,0.04092,0.012131,-0.051711,0.010393,0.035278,0.116804,0.18635,0.253581,0.083936,0.057239,0.055033,0.050503,0.113834,-0.078021,-0.00548,0.072729,0.279824,0.243769,0.178564,0.094778,0.120521,0.097652,0.080661,0.010562,0.045324,0.147343,0.075566,0.136474,0.113646,0.09521,0.144205,0.0333,-0.135617,-0.058323,-0.101126,-0.016561,0.001246,-0.04454,-0.076622,0.067981,-0.241956,-0.100973,-0.05986,-0.210066,-0.13343,-0.031986,-0.138334,-0.069632,0.102614,0.100533,-0.037093,0.032281,-0.1563,-0.072415,-0.050196,-0.011459,0.056251,-0.060913,0.007472,-0.089977,-0.047445,-0.087718,-0.075335,0.091149,0.029846,-0.004291,-0.023156,-0.09139,-0.05868,-0.067117,-0.065071,-0.06982,-0.032677,-0.019877,-0.02116,-0.044169,0.171148,-0.003997,0.057911,-0.071083,0.18123,-0.036771,-0.068784,-0.022245,-0.074263,-0.047099,0.094576,0,0,1,1,0,0,0,0,0,0,0,1,1,0
